evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
1018,True,442.22664782501215,0.0,0.09958213000381796,10.898796128537207,0.007475087614978814,9.398796128537207,0.880444731956968,Load Case 1,4.0,1.2208787763822417,0.7754922567583686,0.35,1.1157151909881768,0.6991956574206372,1.3,0.10704223450194711,0.6441815844434534,0.3206864549604684,0.0,,218.3727424507237,4.0,10.898796128537207,4.0,0.007475087614978814,4.03,0.0025915869770187783,75.66751874058967,4.0,31.453390300259937,4.0,0.0039061304210681914,4.2,0.0017454511256221467
1019,True,2.3143563425442313,0.0,0.055467457278554747,2.1375773976196752,0.0459735457096619,0.6375773976196752,0.4527283909765781,Load Case 1,4.0,0.9646973742704134,0.4506164102365022,0.5024484331843682,0.9672529166496474,0.38,1.1776115392481918,0.07181686274526754,0.4269951963738293,0.14962314951980452,0.0,,1113.4099764763032,4.0,2.1375773976196752,4.0,0.0459735457096619,3.99,0.014205248132138385,365.7376073229993,4.0,6.507397523104905,4.0,0.019784469501388117,4.0,0.006714208559234491
1020,True,41.285845982409484,0.0,0.0819791522789694,4.360231424227093,0.022253608345334585,2.860231424227093,0.5984956588995811,Load Case 1,4.0,0.8983180345105155,0.8897486410708126,0.46454487311815496,1.131401945545327,0.38,1.3,0.09085210149949885,0.43176539912132916,0.16309869229158463,0.16819302208195702,,545.842586881013,4.0,4.360231424227093,4.0,0.022253608345334585,3.99,0.006942029002579017,102.73703000162432,4.0,23.16594123815309,4.0,0.00452641508438697,3.89,0.0017552386354150167
1021,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.3893672572361575,0.8139473742293692,1.4247564952419827,0.7632379617301209,1.1470807484931358,1.049234994850456,0.16775819803898592,0.5535119301461208,0.82,0.5852271442732407,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1022,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.4381040154406843,0.8741722692929678,1.6,0.8513052909438764,1.188810553937731,0.9436794599682041,0.15456213718730374,0.5271252632289695,0.44316110176921897,0.6848792745949858,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1023,True,410.7513319583075,0.0,0.1488959586478372,10.55700901746643,0.002636079976256748,9.05700901746643,0.9107485746368126,Load Case 2,0.0,0.41322575417298785,0.8731495850372609,1.5988447696428487,0.851064178558222,1.2157796680000634,1.2581530278963315,0.15070426408322482,0.5298306982052496,0.4935565572606062,0.4237386917331559,,72.99224109751215,3.87,32.606205320103804,3.87,0.0022700586218604036,3.6,0.0010815182032260175,225.44264157227883,0.0,10.55700901746643,0.0,0.002636079976256748,2.9,0.0016514669957665297
1024,False,597.2348049885417,596.8685190210774,0.14271171134418786,0.4074172626102155,0.0041642713386900385,0.0,0.44714851224009017,Load Case 2,0.0,0.35,0.7101920430639231,1.6,0.8284623106603282,1.2612577634755526,1.2238533797301048,0.1731231900948446,0.5294762715720585,0.6577462744943361,0.615989976008265,Minimum factor of safety 0.407 is below the target 1.500.,81.1847691063509,4.0,29.315843676074678,4.0,0.0023717293896687794,3.56,0.0011569488308017012,5841.676871401974,0.0,0.4074172626102155,0.0,0.0041642713386900385,2.85,0.0026562034818532958
1025,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.3910654195355504,0.35,1.4994079067019588,0.8330755876791587,1.3,1.0250448800691887,0.18,0.4286219960270517,0.82,0.561358992087233,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
1026,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5677722155779886,0.6523692890153524,1.0504197272689244,0.9362598788750779,1.3,1.3,0.18,0.6898909132336097,0.7255453001809569,0.5617255464313795,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1027,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.4188820753267466,1.2119888210021628,0.8773418967325537,1.3,1.0700867428583547,0.18,0.5238946405126806,0.4877131008876281,0.33365285108251047,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
1028,True,98.6902211885911,0.0,0.1405026807897783,5.932196266770036,0.005584867723406685,4.432196266770036,0.6557995439001999,Load Case 2,0.0,0.35,0.6141290810881461,1.6,0.8210211806253807,1.3,1.3,0.15198306917314472,0.3636580940262645,0.5575348267835563,0.2809006120137443,,85.10931879184142,4.0,27.964035358113417,4.0,0.0025071665636527242,3.54,0.001224921682824629,401.2004817392637,0.0,5.932196266770036,0.0,0.005584867723406685,2.9,0.003394940040064062
1029,True,790.7773394311926,0.0,0.14400222782205505,14.071263551734473,0.0056180681035201485,12.571263551734473,0.9000015350648479,Load Case 2,2.49,0.5375624253010535,0.49901350053013216,1.1760944344618296,1.067282493149837,1.3,1.2693187375023431,0.18,0.3651252655404107,0.6306490123009609,0.37730793350761577,,92.81308037656994,4.0,25.642937292282948,4.0,0.0022845499819693976,3.81,0.0009330112164788856,169.13903937977432,2.49,14.071263551734473,2.49,0.0056180681035201485,3.34,0.002618009855487714
1030,True,0.4492054570408671,0.0,0.17563931472873787,1.5845461035288768,0.0018424003094408476,0.08454610352887681,0.4756518484051029,Load Case 2,0.0,0.35,1.0334176991157737,1.6,1.0156657044094621,1.3,1.1892374700454995,0.16660436994520825,0.5749080958675192,0.40308405433983674,0.5139388522156475,,53.28406192389615,3.62,44.66626443380527,3.62,0.0015919965298635194,3.69,0.0007389143468956372,1502.0074169502552,0.0,1.5845461035288768,0.0,0.0018424003094408476,2.7800000000000002,0.0012897872375262553
1031,False,317.40475457576514,317.0282896780811,0.1509114894672084,0.7037233022647453,0.002675236662474115,0.0,0.45110681643369444,Load Case 2,0.0,0.35,0.8715266560461313,1.5811786533756915,0.9008550482042618,1.3,1.3,0.17167557887530882,0.5373047784496557,0.7115759382558762,0.6065435516960962,Minimum factor of safety 0.704 is below the target 1.500.,73.87248698819798,4.0,32.2176780156357,4.0,0.0018962700743674222,3.59,0.0009161011072030381,3382.011072165162,0.0,0.7037233022647453,0.0,0.002675236662474115,2.8000000000000003,0.0018057044568215296
1032,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.4151438620092617,0.9500913621234213,1.4224770325986693,0.7293306465354952,1.260060491845909,0.7745765525262858,0.18,0.5504386308208945,0.7673377650280672,0.42770903006750355,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1033,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5971971297727143,0.6996765485895161,1.6,1.1435146625476167,1.3,1.1029054155758955,0.1544656856413984,0.34696633342677674,0.82,0.42988338858095404,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1034,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.5446219448740501,1.5536499115526676,1.035288655194031,1.3,1.0949297522805992,0.17550377522185256,0.39977936444562223,0.7235541686210456,0.2658025312968545,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
1035,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.46398688578996317,0.38561254088695635,1.1236935973058633,0.7594224341227114,1.2810904214109642,0.9173147738134655,0.1733105612789015,0.7480139739446808,0.4385025335157203,0.27557103855033654,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1036,True,36.823398554736215,0.0,0.14513026574877025,4.197217910166477,0.0031804946150329,2.6972179101664766,0.6066920287467317,Load Case 2,0.0,0.35,0.777913929514725,1.285565408828366,1.1750515739122651,1.3,1.288482242006974,0.15855317162525093,0.3960206933704061,0.600015834789572,0.40278757657416103,,73.39078214827983,4.0,32.42914069496374,4.0,0.0018710679317519854,3.79,0.0007923503367410526,567.0422767984426,0.0,4.197217910166477,0.0,0.0031804946150329,2.94,0.001963787191754406
1037,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5006314127311817,0.3734786689004612,1.5525052685799692,0.8757335635544088,1.3,1.2582461486623937,0.18,0.6389999058797415,0.5987707823060623,0.549271534114308,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1038,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.3562179505683932,0.4866588768387645,1.5993121358988445,1.2025759750335856,1.3,1.05365399095965,0.18,0.47533163262488065,0.5647208596488397,0.40072646993060823,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
1039,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.4177116600501638,0.4566835065004513,1.393293352714472,0.8137291123801926,1.0934337601282371,1.1381163017596627,0.15764231202378115,0.6488454588267779,0.49222068508966654,0.45826997450641377,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1040,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.4109392388761284,0.7056109539085275,1.0766178785036393,0.9391067141173995,1.3,1.2725208613569783,0.18,0.806998588612252,0.82,0.6674470543783775,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1041,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.9379013774143238,1.6,0.8698414053988844,1.2553062519335136,1.2205583832323836,0.14650644605835544,0.742565721538197,0.4745289749067487,0.5672670695052686,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1042,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.35,1.4244565695982385,0.5729414781044376,1.2753654166884725,1.1875061538872538,0.14537669239497766,0.6169780790405085,0.82,0.45427660792687724,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1043,True,1929.5281198250118,0.0,0.14137377572169005,21.14146067930322,0.002559481519283347,19.64146067930322,0.9037159324360299,Load Case 2,0.0,0.6146045375984431,1.1015662777918025,1.6,0.9626164758404305,1.0405551156894122,1.1379040195511887,0.14539013502187279,0.6629934903385958,0.6655402893381249,0.6986813475256827,,93.58062475997214,4.0,25.43261498952947,4.0,0.002559481519283347,3.79,0.0010741217238195084,112.5750030285249,0.0,21.14146067930322,0.0,0.0014756068662543586,3.11,0.0008190310740485563
1044,True,2082.4750528202194,0.0,0.12232172668581236,21.905382420178107,0.0028969186367170056,20.405382420178107,0.9091450499302277,Load Case 2,2.49,0.5506982386557099,0.7574639176949516,1.4852997817164826,0.7720285852780975,1.3,1.2762154588484398,0.14034214990357163,0.4282186578681449,0.7139414402964391,0.6221558696842371,,91.14170272134707,4.0,26.113183415900348,4.0,0.002367084649206302,3.61,0.0011235232560509146,108.64909611473693,2.49,21.905382420178107,2.49,0.0028969186367170056,3.1,0.0015789830862020901
1045,True,1059.2748305245098,0.0,0.15202308105387027,16.051074672590136,0.004668180321654838,14.551074672590136,0.9078736139703041,Load Case 2,2.49,0.6035581410907502,0.5157100601946215,1.6,1.0343139929120053,1.3,1.1618997126017212,0.17856075219961262,0.4384741572470905,0.6378922511713268,0.49364639514666053,,91.71831249223149,4.0,25.949016454065106,4.0,0.0022209401774459956,3.7800000000000002,0.0009138686449654863,148.2766760822715,2.49,16.051074672590136,2.49,0.004668180321654838,3.33,0.002150733163116542
1046,True,1797.878236280193,0.0,0.13803349347067886,20.459339121611368,0.0043922651052229495,18.959339121611368,0.9150062908117752,Load Case 2,2.49,0.6401100795366654,0.5479378759115088,1.1002413921545824,0.9425036245941859,1.3,1.1079720675086433,0.16687163254250775,0.5920173479930597,0.40341675793238996,0.5005830689182559,,81.87722546283516,4.0,29.067912188601266,4.0,0.0023461429494262406,3.8200000000000003,0.0009831730922208496,116.32829319916723,2.49,20.459339121611368,2.49,0.0043922651052229495,3.42,0.0019955227133174568
1047,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.6152548835361243,1.56440787146271,0.7576261548787653,1.2893188190293703,1.2520525416914965,0.18,0.6143181109228627,0.82,0.3045115789188014,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
1048,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.37487582581757956,0.824335135390022,1.565801640651523,1.0640258573688992,1.212082224955816,1.2923026499178296,0.18,0.44135113680077637,0.7458406520975898,0.4213411390375225,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1049,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,1.265442459738829,1.5643885662491264,0.9801008567003527,1.3,1.3,0.18,0.5209637939230903,0.4257749151598744,0.3743021802072753,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
1050,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5155875300675918,0.8989705964140766,1.3700329200558672,1.0063232620106164,0.9706451866820749,1.1239505904544984,0.14610058383705685,0.4283306538615499,0.767256559984741,0.2343835327896417,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1051,True,54.24796345602379,0.0,0.04784996214706837,4.783011616341399,0.012525254227064884,3.2830116163413994,0.6185742574277496,Load Case 1,4.0,0.6994602966740828,0.44258386087300844,1.4270577966748013,1.3,0.853141548187561,0.9961109868645174,0.06064063894012745,0.2703179130151002,0.82,0.610966710241125,,497.59444277087067,4.0,4.783011616341399,4.0,0.011530633319484694,4.0,0.003870865310704949,312.4138573308005,4.0,7.618099979092569,4.0,0.012525254227064884,3.61,0.004961266337857822
1052,True,3.7774924417826448,0.0,0.040186979785120834,2.3368152222722403,0.03914230783630311,0.8368152222722403,0.472013761729659,Load Case 1,4.0,0.7425498605726842,0.35,1.344470249163488,0.7538943095099004,0.5133835978336092,0.9662019218674662,0.06,0.4003837590609832,0.6533189374850257,0.6417240634626009,,1018.4801850467956,4.0,2.3368152222722403,4.0,0.03914230783630311,3.88,0.013485267123360881,498.05518049741397,4.0,4.778586978300405,4.0,0.028018123370605174,3.67,0.010484313042383033
1053,True,134.20235525977654,0.0,0.0517209677440393,6.673338985752196,0.010662214656350269,5.173338985752196,0.6669059690294111,Load Case 1,4.0,1.4329082039045118,0.5584435899507553,1.1513073601163692,1.0347845882080293,0.8015486684327359,1.0841883663819978,0.06,0.7224394027618062,0.544673673913048,0.82,,356.64305456104967,4.0,6.673338985752196,4.0,0.010662214656350269,4.0200000000000005,0.0036579327655137522,170.1388213039816,4.0,13.988576985306194,4.0,0.0066725941036356005,3.91,0.0023184193621695656
1054,True,3.902752146405878,0.0,0.06064558228962151,2.3469833616203437,0.034946412266338045,0.8469833616203437,0.510404979615534,Load Case 1,4.0,0.35,0.35,1.6,1.3,0.4423834941105836,0.9468719793197322,0.08439106192058482,0.31289078546526555,0.3490721782287632,0.82,,1014.0676917099497,4.0,2.3469833616203437,4.0,0.034946412266338045,3.98,0.010863589602807998,462.54908868291204,4.0,5.145399825080067,4.0,0.03357985116350816,3.43,0.014357864759090982
1055,True,6.982021436770085,0.0,0.0466932711757838,2.654480142088829,0.034935287357702426,1.154480142088829,0.5424123464141707,Load Case 1,4.0,0.7509355688098447,0.37591299449954113,1.5958435302761793,1.0030216333380857,0.5107528851200683,0.6980602708084271,0.06,0.376842159070413,0.3214240955893637,0.82,,896.5974023550846,4.0,2.654480142088829,4.0,0.034935287357702426,4.01,0.011368370648899562,419.5731385391838,4.0,5.672431767882902,4.0,0.022410440313613604,3.68,0.008344785634325044
1056,True,77.49531470912166,0.0,0.05481798259946235,5.42723004634565,0.01297581296850433,3.9272300463456498,0.6496350838438557,Load Case 1,4.0,1.1332431769263933,0.7437486699502027,1.5445485400503158,0.7541834429064118,0.7121761851270201,1.0046698762130142,0.06,0.21246525600358346,0.7836598343097764,0.82,,438.5294118134056,4.0,5.42723004634565,4.0,0.01297581296850433,3.89,0.004777791176357482,159.24352378227923,4.0,14.945662740131155,4.0,0.005146649334111642,3.65,0.002063294574667269
1057,True,2.7065503810642,0.0,0.06461613402586563,2.193966289429298,0.03826349578661941,0.6939662894292979,0.46797638543398773,Load Case 1,4.0,1.1991664058017981,0.4565593952364544,1.3384838578913054,1.1344273818623598,0.38,1.1402579389147542,0.07495557821475421,0.3230239801063422,0.2647693638469379,0.82,,1084.7933313592953,4.0,2.193966289429298,4.0,0.03826349578661941,3.99,0.011497628184998733,352.11870262726234,4.0,6.759084315153135,4.0,0.012838789188233559,3.88,0.004270743226948834
1058,True,22.23738898763664,0.0,0.05657531676228569,3.592895142007991,0.024011433708492205,2.092895142007991,0.5595265873422095,Load Case 1,4.0,0.9631937018401017,0.35,1.496179809730346,0.678303069702955,0.6061057121737162,0.9130002882352592,0.07433551890423364,0.2878738717208177,0.5550833626247058,0.6290766982773089,,662.4184413770199,4.0,3.592895142007991,4.0,0.024011433708492205,3.87,0.008530120300792355,377.4396036920221,4.0,6.305644603055484,4.0,0.018431299685582783,3.75,0.00659100208927697
1059,True,6.887346612239302,0.0,0.05241521136690989,2.6474463644514694,0.028469685244839425,1.1474463644514694,0.5035312088158405,Load Case 1,4.0,1.1861970943018483,0.4114493515710553,1.422356676642299,1.033163348293998,0.49924719348093194,1.2306431981079657,0.06145049070729467,0.26706965286143813,0.5917441068368609,0.6631135422869495,,898.9794966037463,4.0,2.6474463644514694,4.0,0.028469685244839425,3.95,0.009031958369650326,385.2037024205304,4.0,6.178549128797656,4.0,0.015076252848528118,3.85,0.005087672531550245
1060,True,157.77593797347802,0.0,0.07648700314973673,7.110019989147352,0.012059675026378898,5.610019989147352,0.675659154327986,Load Case 1,4.0,1.5220695448488275,0.8854039454946094,1.077105652233018,1.0167577523939562,0.5946427992546837,0.9032222767315543,0.07866350900605569,0.41410096056259726,0.6156587837425934,0.7185404475021312,,334.7388620050018,4.0,7.110019989147352,4.0,0.012059675026378898,4.08,0.004226313827677963,94.2139185125632,4.0,25.261660246969058,4.0,0.0030539884138481048,3.93,0.0010995636020964092
1061,True,27.4457719439341,0.0,0.04893570000419456,3.82822042964753,0.02024870220247152,2.32822042964753,0.5875687975785239,Load Case 1,4.0,0.706274199922169,0.35,1.3545483311993038,1.0874076692898185,0.6804024672013155,0.9352742996777258,0.07047569473796383,0.4166902435439431,0.7149436623557769,0.6428229749872217,,621.6987876581418,4.0,3.82822042964753,4.0,0.018655858881057523,3.97,0.006194220152530088,383.53884785049945,4.0,6.205368799897178,4.0,0.02024870220247152,3.68,0.00758268418346723
1062,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3747034101140836,0.4386493869738958,1.3413727972226677,1.2717285914203553,0.7144789151583206,0.770755099082175,0.09355763671740629,0.11817357554320895,0.5864453831253595,0.8186574742565538,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1063,True,1.7339185373567083,0.0,0.03613914010999062,2.040668214465653,0.047466971999353305,0.5406682144656529,0.4723376131586627,Load Case 1,4.0,0.579751491192296,0.43405906294023,0.997291689991098,1.0119393733924393,0.41306401766423223,1.0233230573764618,0.061079944643498654,0.4885585158298824,0.6310879960164344,0.82,,1166.2846430051347,4.0,2.040668214465653,4.0,0.047466971999353305,3.97,0.015156911134702755,422.64989199617935,4.0,5.63113831346138,4.0,0.024955245017973242,3.65,0.009794526525492831
1064,True,87.80517220615029,0.0,0.06771338538864151,5.681317566269741,0.012091656540713695,4.181317566269741,0.6407517415641717,Load Case 1,4.0,0.8690361472990329,0.4859061800442921,1.290773684898735,1.2901044556749677,0.6774300628600618,1.099622723832971,0.08419137791482931,0.34926728478023716,0.6458233285428148,0.6751585564254675,,418.91691007208885,4.0,5.681317566269741,4.0,0.012091656540713695,4.01,0.003936485043014998,201.46671925844703,4.0,11.81336554623134,4.0,0.008973524769480785,3.73,0.003342382029054176
1065,True,0.262465565641617,0.0,0.0451386991183496,1.5566260929642746,0.05826311209470067,0.056626092964274566,0.4025885890025482,Load Case 1,4.0,1.0401310299720485,0.35,1.294664415188117,0.898907056194789,0.3809182439064187,1.0671725132037775,0.06,0.3755097235301124,0.4011237247469902,0.7032276012463817,,1528.9477741361634,4.0,1.5566260929642746,4.0,0.05826311209470067,3.95,0.01815713899695338,610.7977276590652,4.0,3.896543638303231,4.0,0.026790848557080596,3.85,0.008935487085201931
1066,True,0.414953744361782,0.0,0.038612167960228774,1.6795814964172988,0.05746928386049379,0.1795814964172988,0.4301880142483434,Load Case 1,4.0,0.6120575924609222,0.39494130710859937,1.1555368131216044,1.0099428479938521,0.38,1.0203352517496214,0.06,0.30848169410740495,0.5507041217467599,0.82,,1417.0196594072738,4.0,1.6795814964172988,4.0,0.05746928386049379,3.96,0.0180495889292989,516.9613048356057,4.0,4.603826200796291,4.0,0.029245623034063202,3.67,0.011117622773382838
1067,True,20.737499386423682,0.0,0.051599091285598114,3.520214491480178,0.02022093922524574,2.020214491480178,0.55913467441103,Load Case 1,4.0,1.231757227700438,0.35,1.3332532237835266,1.1037097303280208,0.639804504230332,1.009249308352994,0.06,0.2347039783735719,0.45224775785555094,0.7955999505818868,,676.0951657236258,4.0,3.520214491480178,4.0,0.02022093922524574,4.0200000000000005,0.006549551101141943,390.55844660322106,4.0,6.0938382480251585,4.0,0.016805261067323742,3.9,0.005492994103602924
1068,True,24.478190050688525,0.0,0.05075804884684824,3.6967171731252977,0.01849471894001678,2.1967171731252977,0.5992006166473689,Load Case 1,4.0,1.5460420484647655,0.45643999638026106,1.3546256678407071,1.0602474564971593,0.6388906519065054,0.9810528840685515,0.060760936139357985,0.5414857437439878,0.7462016029345006,0.82,,643.8144679561428,4.0,3.6967171731252977,4.0,0.01849471894001678,4.04,0.0060994288377073935,304.27145346915296,4.0,7.821962832413013,4.0,0.010132652759876678,3.94,0.0032993877664755015
1069,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.233766524499793,0.35,1.5245424971623769,1.2699086397807264,0.38042939986539215,1.1261355373768878,0.10566772409884082,0.4541473108270697,0.4978970248302951,0.82,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1070,True,14.729174692833444,0.0,0.05397988605840184,3.197259657384109,0.028223581704556643,1.6972596573841092,0.543486167713847,Load Case 1,4.0,1.5032315860026795,0.5506341888693006,1.2551692938675914,0.6966932011166149,0.4747479510380775,1.3,0.06310377731120753,0.47216458079749474,0.5518848908303913,0.82,,744.3874614635573,4.0,3.197259657384109,4.0,0.028223581704556643,3.88,0.009603040922930522,252.2158528820352,4.0,9.436361643425952,4.0,0.008952675599814601,3.88,0.003065282895534925
1071,True,54.018988520279244,0.0,0.05566432426156016,4.775889876427857,0.017985289141865105,3.275889876427857,0.6121035672101762,Load Case 1,4.0,1.141791168480056,0.47796167714372423,1.2839819795389245,1.137734108854053,0.6704851479231208,0.572504776758588,0.06565558891164465,0.26856980806668634,0.6102427249294853,0.4978316283645069,,498.33644861596537,4.0,4.775889876427857,4.0,0.017985289141865105,4.17,0.006765624269258058,235.71956744429056,4.0,10.096743455812101,4.0,0.01003802958269962,3.87,0.0034886240851912114
