evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
1350,False,16.438051413269694,16.40379558137762,0.03425583189207439,1.318871340857513,0.1300021033602512,0.0,0.13275554032450582,0.28780651093161663,2.1983907702710688e-07,0.006348858234263836,0.0,Load Case 2,5.5,0.30603441194899117,0.29798699473664136,0.30603441194899117,0.7677881338481701,1.0857983659876218,0.7677881338481701,0.07711636839200607,0.5732685570846111,0.7750209434032089,0.5732685570846111,Minimum factor of safety 1.319 is below the target 1.500.,341.7705878048388,4.5,6.963735572702503,4.5,0.011957987200381482,4.5,0.004738916127772082,1804.5732940504681,5.5,1.318871340857513,5.5,0.1300021033602512,4.80375,0.05498946808752826
1351,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3096520310729245,0.45458092129547173,0.3096520310729245,0.856648530028175,0.9552688412234847,0.856648530028175,0.07283309461684054,0.7509459665716472,0.8328821821584242,0.7509459665716472,Web openings are too large; keep a remaining ligament larger than 0.073 in.,,,,,,,,,,,,,,
1352,True,0.02555158252905103,0.0,0.02555158252905103,1.535291209297829,0.1257561879730762,0.03529120929782903,0.26571448994061886,0.29622789359218826,5.374853266590208e-08,0.0018128314682698994,0.0,Load Case 2,5.5,0.6475014732519712,0.5401874130155083,0.6475014732519712,0.3525510744402558,0.3736826533276484,0.3525510744402558,0.04234097424578488,0.42972910470269,0.48364443377282884,0.42972910470269,,1365.5888617963226,4.5,1.7428378823105668,4.5,0.1257561879730762,4.5,0.047047292286781575,1550.194507456668,5.5,1.535291209297829,5.5,0.09305650228848984,4.7475,0.037196036181941124
1353,True,0.04107710962144142,0.0,0.04107710962144142,3.069104647245665,0.040435398450365104,1.569104647245665,0.49351463595745027,0.5432563030471207,4.2736276200847525e-07,0.015269029650902714,0.0,Load Case 2,5.5,0.7334777291065949,0.47079055325061847,0.7334777291065949,0.708167091714472,1.003921976034107,0.708167091714472,0.057711710534082125,0.6270889594454887,0.6260739662702419,0.6270889594454887,,311.8353357830705,4.5,7.632233191352171,4.5,0.011360089455435107,4.5,0.004411094286875445,775.4704624151234,5.5,3.069104647245665,5.5,0.040435398450365104,4.725,0.01570303700176057
1354,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5708462816092108,0.689861596257019,0.5708462816092108,1.0821195991604742,0.34512657316567663,1.0821195991604742,0.07579898641809855,0.5125135796241433,0.4807719850116859,0.5125135796241433,Web openings are too large; keep a remaining ligament larger than 0.076 in.,,,,,,,,,,,,,,
1355,True,0.04368975258588793,0.0,0.04368975258588793,2.812847180371166,0.02088270263197605,1.312847180371166,0.46706359295915373,0.6237478782790685,1.77032909941646e-07,0.005970388981552606,0.0,Load Case 2,8.5,0.5036681388470944,0.6756490661191882,0.5036681388470944,0.9613673687618134,1.1550825372399878,0.9613673687618134,0.06669691205069188,0.8138263182334255,0.7158973053420569,0.8138263182334255,,202.42219546696654,4.5,11.757603925348167,4.5,0.0061382755081396175,4.5,0.0024355015794657537,846.1177758281023,8.5,2.812847180371166,8.5,0.02088270263197605,4.84875,0.009331657359635235
1356,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.35696121778591083,0.33270414972132883,0.35696121778591083,0.3673645465805201,1.146756415853042,0.3673645465805201,0.06361256325072982,0.5147500153061733,0.41387622724711964,0.5147500153061733,Web openings are too large; keep a remaining ligament larger than 0.064 in.,,,,,,,,,,,,,,
1357,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6454725983989732,0.4451063487690443,0.6454725983989732,0.5147478719781857,0.6644456297892081,0.5147478719781857,0.07483603179586641,0.6824581240061356,0.4906452499608117,0.6824581240061356,Web openings are too large; keep a remaining ligament larger than 0.075 in.,,,,,,,,,,,,,,
1358,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7280793344116903,0.3301342304189875,0.7280793344116903,0.6679573743341396,0.5073887579904824,0.6679573743341396,0.058784121180568444,0.5634698713290659,0.7886995457869772,0.5634698713290659,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
1359,False,0.3995668984704188,0.3791216419184933,0.02044525655192554,1.4724637823251452,0.0672342271263612,0.0,0.11906984023196528,0.33525016979938127,8.059446841373334e-07,0.0282621194433823,0.0,Load Case 2,8.5,0.2701633689709943,0.5866970409704075,0.2701633689709943,0.7476436070074588,0.8690182251076475,0.7476436070074588,0.0418920516304688,0.6980147076805963,0.8180682667833845,0.6980147076805963,Minimum factor of safety 1.472 is below the target 1.500.,567.2716378429599,4.5,4.195520877881198,4.5,0.021479134080327582,4.5,0.008594134361113507,1616.3385670795774,8.5,1.4724637823251452,8.5,0.0672342271263612,4.91625,0.03285190852600559
1360,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7044741864902985,0.6377124520599902,0.7044741864902985,0.5429565038663787,0.8955130933694788,0.5429565038663787,0.06817987865690897,0.7810977300275754,0.8539939621363588,0.7810977300275754,Web openings are too large; keep a remaining ligament larger than 0.068 in.,,,,,,,,,,,,,,
1361,False,2.3901901276300177,2.3594646181194827,0.030725509510535085,1.4313055370772945,0.16211857740259009,0.0,0.24675628513623063,0.370940458131822,3.712761745521411e-07,0.012237758001388646,0.0,Load Case 2,5.5,0.418624930641606,0.2689803651347515,0.418624930641606,0.8215606164735199,1.03278791982615,0.8215606164735199,0.04959519415296293,0.4046107618277908,0.5712683649393342,0.4046107618277908,Minimum factor of safety 1.431 is below the target 1.500.,446.5442167376582,4.5,5.3298193343263796,4.5,0.015712228600275782,4.5,0.005999930325977919,1662.817573430147,5.5,1.4313055370772945,5.5,0.16211857740259009,4.71375,0.062383023605917735
1362,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6563940829403415,0.37832349968808043,0.6563940829403415,1.0888595627326665,0.6626115757988922,1.0888595627326665,0.0756071633991232,0.8520858706631661,0.8382519353741749,0.8520858706631661,Web openings are too large; keep a remaining ligament larger than 0.076 in.,,,,,,,,,,,,,,
1363,True,0.05527557944385818,0.0,0.05527557944385818,3.8651531475601226,0.03373596534395923,2.3651531475601226,0.5548691620875575,0.7180968714835652,4.502486857078774e-07,0.015435278498344583,0.0,Load Case 2,5.5,0.7242423244384527,0.4570578598514856,0.7242423244384527,0.8154641216713396,1.1291265700956283,0.8154641216713396,0.06878063128745304,0.4484854622260819,0.5811942470871141,0.4484854622260819,,224.77781252822606,4.5,10.588233657185963,4.5,0.007242210164573017,4.5,0.002798869101828638,615.7582660087802,5.5,3.8651531475601226,5.5,0.03373596534395923,4.71375,0.01301091757539637
1364,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5048510274029732,0.46580534631808557,0.5048510274029732,0.9309627800200333,0.5975043570126598,0.9309627800200333,0.07240532915681085,0.5437617384471936,0.7699350425512164,0.5437617384471936,Web openings are too large; keep a remaining ligament larger than 0.072 in.,,,,,,,,,,,,,,
1365,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6390795491844505,0.5287742904605574,0.6390795491844505,0.8131952254695745,0.5197924750855594,0.8131952254695745,0.049488998476584035,0.8402788748605668,0.889013383656172,0.8402788748605668,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
1366,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.33859188262352674,0.3977722211660111,0.33859188262352674,0.614243801039396,0.831188969541997,0.614243801039396,0.05287629584385931,0.8994699922313676,0.8229095260044553,0.8994699922313676,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
1367,True,0.03674712846801318,0.0,0.03674712846801318,2.8633112174355144,0.04391718975827803,1.3633112174355144,0.4727611143533766,0.5349310357208934,6.363433850570138e-07,0.021059107415179985,0.0,Load Case 2,5.5,0.6205664112294061,0.4883455553581665,0.6205664112294061,0.5884818187147198,1.0911722775853498,0.5884818187147198,0.05210845088378893,0.4516275739568072,0.6645196289077625,0.4516275739568072,,304.7221410649463,4.5,7.810394058279946,4.5,0.011493053925332852,4.5,0.004729220194312489,831.2054887738032,5.5,2.8633112174355144,5.5,0.04391718975827803,4.77,0.018033460158327543
1368,True,0.04331052430561432,0.0,0.04331052430561432,3.936717289955547,0.030287349995690105,2.436717289955547,0.5557153040069246,0.5699269968310687,7.53017989941824e-08,0.0013481350746649904,0.0,Load Case 2,5.5,0.6506346836479032,0.5811136284018844,0.6506346836479032,0.9901411071974031,1.0665594238295353,0.9901411071974031,0.04930524703660757,0.592549066551652,0.4020575643740803,0.592549066551652,,256.0727171035292,4.5,9.294234961539363,4.5,0.008473917825975272,4.5,0.003211655788874402,604.5646219179927,5.5,3.936717289955547,5.5,0.030287349995690105,4.77,0.012347600723191113
1369,True,0.03382245073631195,0.0,0.03382245073631195,1.8172308481129527,0.12264772603404572,0.31723084811295266,0.22349366871706008,0.36005606714667737,4.352282755251373e-07,0.015425121327124737,0.0,Load Case 2,5.5,0.2941192070589772,0.3269150384041909,0.2941192070589772,0.6409513042447059,1.124789608084437,0.6409513042447059,0.062248777772265285,0.5570865406151542,0.49896257661479027,0.5570865406151542,,281.7581737824307,4.5,8.446959916193236,4.5,0.012067281439001145,4.5,0.005124735886431767,1309.6850091838567,5.5,1.8172308481129527,5.5,0.12264772603404572,4.8374999999999995,0.054402789593982245
1370,False,151.46129857720234,151.44017225748806,0.021126319714276386,0.9496543408775026,0.255968586243277,0.0,0.10048632180239643,0.2284653680067149,4.509823048708758e-07,0.015748011563331957,0.0,Load Case 2,5.5,0.26907950569750383,0.3425919004068192,0.26907950569750383,0.7680878509935182,0.45631742963481603,0.7680878509935182,0.045614243113199886,0.4447911042146611,0.5441183240441859,0.4447911042146611,Minimum factor of safety 0.950 is below the target 1.500.,1425.3638935246156,4.5,1.6697490450068695,4.5,0.08239589529022043,4.5,0.028416582207468524,2506.17503396112,5.5,0.9496543408775026,5.5,0.255968586243277,4.78125,0.10648283525116647
1371,False,27.402911901274557,27.366180052158064,0.03673184911649135,1.2660505180507635,0.20501754829019125,0.0,0.26107181803233576,0.3579800288882668,6.21513662448651e-07,0.02160524587308986,0.0,Load Case 2,4.5,0.4407712499787917,0.23850185763123197,0.4407712499787917,1.0670309226677186,0.802770514173788,1.0670309226677186,0.058757864608748864,0.5315895999149134,0.40417180732498775,0.5315895999149134,Minimum factor of safety 1.266 is below the target 1.500.,594.5774752248577,4.5,4.002842521237337,4.5,0.020294796886064545,4.5,0.007047824419449206,1879.8617954552833,4.5,1.2660505180507635,4.5,0.20501754829019125,4.6575,0.07363699966163459
1372,False,60.5421075383346,60.51824584317965,0.023861695154951214,1.1520970082244775,0.15368875325903542,0.0,0.03689744094585803,0.26562874672108605,1.5083363631982587e-07,0.004703273199546474,0.0,Load Case 2,5.5,0.36057442747218976,0.27854669311086494,0.36057442747218976,1.1562290379012272,0.987160991015797,1.1562290379012272,0.055310698167094795,0.8444082977865841,0.7082479253764521,0.8444082977865841,Minimum factor of safety 1.152 is below the target 1.500.,486.0356099460254,4.5,4.89676054860322,4.5,0.015116098484096282,4.5,0.005491605368753099,2065.798264390836,5.5,1.1520970082244775,5.5,0.15368875325903542,4.725,0.05970495749285993
1373,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.561174003224675,0.559713062098737,0.561174003224675,0.4539261330587826,0.3042708865884082,0.4539261330587826,0.06116678741507936,0.6681140665776548,0.4765292612433282,0.6681140665776548,Web openings are too large; keep a remaining ligament larger than 0.061 in.,,,,,,,,,,,,,,
1374,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.24100791124106505,0.4858052169680428,0.24100791124106505,0.405568508072636,0.3193333435624052,0.405568508072636,0.07712529708664412,0.8442346124402273,0.5535692399616202,0.8442346124402273,Web openings are too large; keep a remaining ligament larger than 0.077 in.,,,,,,,,,,,,,,
1375,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5973690005639213,0.5982186756522664,0.5973690005639213,0.6701637349864146,1.0762340938314534,0.6701637349864146,0.07971929153200452,0.7624340930776341,0.7556817659612975,0.7624340930776341,Web openings are too large; keep a remaining ligament larger than 0.080 in.,,,,,,,,,,,,,,
1376,True,0.03878743829643857,0.0,0.03878743829643857,2.761286895217921,0.055871402364171104,1.2612868952179208,0.4203466437282153,0.4706702831663275,1.402886535361135e-06,0.050110244048082134,0.0,Load Case 2,5.5,0.26020267409817044,0.6275158140784636,0.26020267409817044,0.9207701741396448,0.5097873490019594,0.9207701741396448,0.060674549033408465,0.42677488378210654,0.4080932113780124,0.42677488378210654,,597.7572140132874,4.5,3.981549606103283,4.5,0.03147941860506394,4.5,0.011017747857457114,861.9169576771451,5.5,2.761286895217921,5.5,0.055871402364171104,4.882499999999999,0.026327734214339035
1377,False,3.5843013068330434,3.5477017189564837,0.03659958787655975,1.4157657822621177,0.16344621158582406,0.0,0.29401451627846104,0.3754916393762234,5.352437648209789e-07,0.019060606619732738,0.0,Load Case 2,4.5,0.49319189496154925,0.28280020927658805,0.49319189496154925,0.9199329044776243,0.6771208306722261,0.9199329044776243,0.057906786202030776,0.405979580340132,0.44721467459801395,0.405979580340132,Minimum factor of safety 1.416 is below the target 1.500.,729.9298480432254,4.5,3.2605873103836407,4.5,0.028932734166318953,4.5,0.009992774968232929,1681.0690227286211,4.5,1.4157657822621177,4.5,0.16344621158582406,4.66875,0.05933893487962809
1378,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.579588371361971,0.3493451307701325,0.579588371361971,0.906084085619731,1.1243037882315081,0.906084085619731,0.049167592050629594,0.8030556125500243,0.8981889915518271,0.8030556125500243,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
1379,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.35399010728202807,0.29738317303862316,0.35399010728202807,1.1786934528572255,0.4151040392433495,1.1786934528572255,0.0775714222702392,0.4118627373883384,0.6754832027852404,0.4118627373883384,Web openings are too large; keep a remaining ligament larger than 0.078 in.,,,,,,,,,,,,,,
1380,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5160062591649008,0.3766154336070551,0.5160062591649008,1.1376004317619401,0.9418243194517786,1.1376004317619401,0.07662454363267705,0.8482135274531697,0.8498027077573783,0.8482135274531697,Web openings are too large; keep a remaining ligament larger than 0.077 in.,,,,,,,,,,,,,,
1381,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5372750464566998,0.5009167167383966,0.5372750464566998,0.527096473773245,0.936890622338522,0.527096473773245,0.07465818017508244,0.5825866621915136,0.8296609658983485,0.5825866621915136,Web openings are too large; keep a remaining ligament larger than 0.075 in.,,,,,,,,,,,,,,
1382,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5813967662499967,0.29130557643080984,0.5813967662499967,1.057461700604309,0.3183156415639081,1.057461700604309,0.04558833667746051,0.6609862793885235,0.8581442031476022,0.6609862793885235,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
1383,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.41945058567495574,0.721731579744925,0.41945058567495574,1.1397049253883735,1.1114837549997005,1.1397049253883735,0.05939621507789107,0.8913495558844498,0.8446246649147134,0.8913495558844498,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
1384,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4760167789872821,0.2902221774788807,0.4760167789872821,0.3811402478745688,1.0264565352662147,0.3811402478745688,0.06968930039736118,0.623180814726817,0.8669929966313035,0.623180814726817,Web openings are too large; keep a remaining ligament larger than 0.070 in.,,,,,,,,,,,,,,
1385,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4343526259170089,0.6501079990342463,0.4343526259170089,1.1960844427767696,0.36868711062285797,1.1960844427767696,0.0716340233211611,0.8812524897221342,0.4019777724575423,0.8812524897221342,Web openings are too large; keep a remaining ligament larger than 0.072 in.,,,,,,,,,,,,,,
1386,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5805026820128423,0.6800898823473288,0.5805026820128423,0.7656210483335621,0.3581865306110782,0.7656210483335621,0.07932810754257004,0.5610900631478007,0.637211338856751,0.5610900631478007,Web openings are too large; keep a remaining ligament larger than 0.079 in.,,,,,,,,,,,,,,
1387,False,0.025369962315444236,0.0,0.024307104331386147,1.6345237519430322,0.1072301016303596,0.13452375194303223,0.1703093344381063,0.3990656091229541,3.1922505477893e-07,0.006165445949395234,2.1257159681161797e-05,Load Case 2,8.5,0.35470767845389,0.3975967974311296,0.35470767845389,0.6957680151128871,0.9191506168942933,0.6957680151128871,0.045241187317037836,0.7974516512335375,0.4210787301440226,0.7974516512335375,Durability check failed: minimum residual web ligament 0.0613 in is below 0.0620 in.,435.34075831389407,4.5,5.46698179425678,4.5,0.020082204617292675,4.5,0.008091810950760855,1456.0816244920188,8.5,1.6345237519430322,8.5,0.1072301016303596,4.82625,0.04658698510401836
1388,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5595348098655353,0.35014156981506894,0.5595348098655353,0.9257034459920386,0.7066889154496818,0.9257034459920386,0.0756550528093507,0.8193069233236984,0.6329417749495863,0.8193069233236984,Web openings are too large; keep a remaining ligament larger than 0.076 in.,,,,,,,,,,,,,,
1389,True,0.04390541656583903,0.0,0.04390541656583903,2.5872839732046726,0.06658532250997504,1.0872839732046726,0.44313459510143366,0.5131565633666161,1.1004656803469848e-06,0.03914728590009255,0.0,Load Case 2,5.5,0.7101369590638015,0.3490881996352329,0.7101369590638015,0.5279747940351255,0.9518106646881812,0.5279747940351255,0.06844565982750347,0.6029347641631317,0.5349840782976731,0.6029347641631317,,337.14267143222344,4.5,7.059325922433573,4.5,0.014356384533166577,4.5,0.005741410454877458,919.8835630910952,5.5,2.5872839732046726,5.5,0.06658532250997504,4.68,0.024757677715473735
1390,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.39046456127881957,0.3678563633304531,0.39046456127881957,0.3451617661741994,0.7014647280439501,0.3451617661741994,0.06443325605879069,0.7305998665566802,0.5809806774183353,0.7305998665566802,Web openings are too large; keep a remaining ligament larger than 0.064 in.,,,,,,,,,,,,,,
1391,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7430866312849465,0.674111561021936,0.7430866312849465,0.6323187974765268,0.9437051927849203,0.6323187974765268,0.06799796938828692,0.8054349287517708,0.6535536962579572,0.8054349287517708,Web openings are too large; keep a remaining ligament larger than 0.068 in.,,,,,,,,,,,,,,
1392,False,11.034051404375559,11.002953520452213,0.031097883923345743,1.3516561189637253,0.07464172652007196,0.0,0.21059128554051354,0.3585285868853678,7.887820363439175e-07,0.02778894975155318,0.0,Load Case 2,8.5,0.23855595698897847,0.4923211741533463,0.23855595698897847,0.9650656743309451,0.7288549663459005,0.9650656743309451,0.06501784245945394,0.7348005284966515,0.6317112122073262,0.7348005284966515,Minimum factor of safety 1.352 is below the target 1.500.,440.09124541313264,4.5,5.407969426353372,4.5,0.019114277360319783,4.5,0.007060470923929465,1760.8028895875348,8.5,1.3516561189637253,8.5,0.07464172652007196,4.882499999999999,0.03510874279716725
1393,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4972082655562323,0.39228572988132676,0.4972082655562323,1.0423574333925725,0.3921443872969942,1.0423574333925725,0.05518237219647272,0.8014898566089222,0.8456881100265441,0.8014898566089222,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
1394,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.32358692965370345,0.35371679845950266,0.32358692965370345,0.9906281156398327,0.33982179455157985,0.9906281156398327,0.07492856383606768,0.6405923789418354,0.6942670405411644,0.6405923789418354,Web openings are too large; keep a remaining ligament larger than 0.075 in.,,,,,,,,,,,,,,
1395,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5242777837961993,0.33332571701932007,0.5242777837961993,0.5475510869403004,1.0353319900640532,0.5475510869403004,0.06087529707657506,0.7300266761396345,0.51347073759851,0.7300266761396345,Web openings are too large; keep a remaining ligament larger than 0.061 in.,,,,,,,,,,,,,,
1396,True,0.04676142532882834,0.0,0.04676142532882834,4.012673070861386,0.025858308792247823,2.5126730708613856,0.5685374930711391,0.5865813434349112,4.4092327070462274e-07,0.01569542343866142,0.0,Load Case 2,5.5,0.7296165739516326,0.6995424785415425,0.7296165739516326,1.1793697920340422,0.66153362476851,1.1793697920340422,0.05141017994173558,0.482835610768814,0.5224814521724176,0.482835610768814,,443.00908768438507,4.5,5.372350288433799,4.5,0.01592321517833114,4.5,0.005409426875980229,593.1208344090426,5.5,4.012673070861386,5.5,0.025858308792247823,4.73625,0.010177301993792876
