evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
867,True,1.0392364216421175,0.0,0.0475150433353222,2.1532998918252875,0.036962533492342235,0.6532998918252875,0.4603996032964353,Load Case 1,4.0,1.0845143823335195,0.35,1.1543895367694612,1.0269655231371988,0.4661824145349799,1.195343649552066,0.06,0.27792920163763096,0.3923323691764511,0.6891640046340453,,1105.2803230220504,4.0,2.1532998918252875,4.0,0.036962533492342235,3.97,0.0115649770969568,511.2465344244806,4.0,4.6552882802016615,4.0,0.02304654557220307,3.88,0.0075972800612965135
868,True,93.26338599609014,0.0,0.08227802007984093,8.318055192859719,0.008758779964229106,6.818055192859719,0.6978491674918106,Load Case 1,4.0,1.6,0.569189001255504,0.5829895966977867,1.2298911338420626,0.764898295999829,1.2077803582724922,0.07884230733150209,0.23399287795932594,0.03446664920726428,0.6576831873788155,,286.1245741724592,4.0,8.318055192859719,4.0,0.008758779964229106,4.1,0.003096609275068246,132.26926844928272,4.0,17.993597665602774,4.0,0.006181360010754424,4.18,0.002339849746155892
869,True,31.808939235297203,0.0,0.0743646369333837,5.4714173117344345,0.012762294688432357,3.9714173117344345,0.634212234919643,Load Case 1,4.0,1.6,0.38553340308393025,0.6839523387964418,1.0188085519842627,0.69319820991931,1.2612297217931387,0.08519432108937582,0.38227102537597624,0.31507781288251285,0.5373378273614027,,434.98784033447123,4.0,5.4714173117344345,4.0,0.012762294688432357,4.03,0.004203165504463452,259.87560685587766,4.0,9.158227772104464,4.0,0.012084731156456247,4.11,0.004061040206951305
870,True,32.42804599375691,0.0,0.07821604006612269,5.509949706420536,0.014153162260655468,4.009949706420536,0.6347888588216729,Load Case 1,4.0,1.4127307075059803,0.6071936377543017,1.1293608757889588,1.087223295229809,0.5799339885758312,1.196744948980228,0.07841725671693901,0.0,0.42019742268317006,0.6216639361986592,,431.94586644351324,4.0,5.509949706420536,4.0,0.014153162260655468,4.0,0.0045310681199221,156.70345621813024,4.0,15.187922828498785,4.0,0.005715181861963474,3.91,0.001959099499455405
871,True,23.60556315175431,0.0,0.06791524241634538,4.917077031053587,0.015330142609420776,3.417077031053587,0.6160567900998973,Load Case 1,4.0,1.4229571228921236,0.5537390294837947,1.2756585802442746,1.1832548834904912,0.5931272156301448,1.048457906803312,0.07273599639050991,0.4544960351694527,0.5335911127474053,0.5442985468355974,,484.0273977749816,4.0,4.917077031053587,4.0,0.015330142609420776,4.04,0.005015450536292182,190.4921189650019,4.0,12.49395519841566,4.0,0.00679577469723233,3.91,0.002294347275664293
872,True,10.9065327253405,0.0,0.05842610737227163,3.8104917052338956,0.02205707181548246,2.3104917052338956,0.5712092601965245,Load Case 1,4.0,1.4795478589165676,0.6819632731522801,0.9456280750996556,1.1694276199171962,0.46753457778991037,1.3,0.06,0.5590078493791668,0.2424460857623735,0.6154009921242992,,624.5913084473991,4.0,3.8104917052338956,4.0,0.02205707181548246,4.0,0.0068901257871623045,180.61002288684466,4.0,13.177563249029161,4.0,0.00635194504618932,3.96,0.0021567435021799964
873,True,4.812198745403888,0.0,0.0523034812248083,3.017013602120351,0.025493665176569633,1.5170136021203509,0.5241157538091856,Load Case 1,4.0,1.2210284583164812,0.35,0.9981271489041589,0.90594524011208,0.5699492538591482,1.26779142124192,0.06,0.5082920984951877,0.223615976071063,0.3158089489695881,,788.8595524817458,4.0,3.017013602120351,4.0,0.025493665176569633,3.94,0.008357584501473515,422.51232320647614,4.0,5.632971795799967,4.0,0.01991758260732785,3.93,0.00647372865816918
874,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.309607580569721,0.35,1.2075671933573076,1.0528233446544761,0.43575597014701944,1.3,0.12220149114288231,0.40927479737624867,0.4747860871675531,0.701338708199301,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
875,True,16.445544216227365,0.0,0.08617126388616912,4.3443869316054515,0.017664974342817715,2.8443869316054515,0.5943297298848198,Load Case 1,4.0,1.2290179135827088,0.52216179758325,1.1645149085486748,1.1310851169888232,0.5062234911006672,1.3,0.09189953467057949,0.4559955580434727,0.23840297859882287,0.39158174527370626,,547.8333393108887,4.0,4.3443869316054515,4.0,0.017664974342817715,3.97,0.005552474144139037,200.4636957645496,4.0,11.872473920641365,4.0,0.007649285317751706,3.87,0.002617318725929921
876,True,78.78763130642479,0.0,0.07943768899541019,7.765055656988943,0.012994008262256275,6.265055656988943,0.6878294903035269,Load Case 1,4.0,0.9814208191331479,0.7796081155249529,0.9006835810201514,0.7189735378149955,0.5902399178798232,1.166771084245576,0.09319167781018611,0.12173737531392023,0.3511377739666196,0.7619926553033698,,306.5013446307857,4.0,7.765055656988943,4.0,0.012994008262256275,3.85,0.0047977056792399215,107.33110499277873,2.49,22.174373404244065,2.49,0.004339428422261239,3.67,0.0017803202547792853
877,True,38.56880586139387,0.0,0.06635568474229316,5.876584002844388,0.015341820530626923,4.376584002844388,0.6449170291492065,Load Case 1,4.0,1.0435095571494168,0.35,0.9480841289750348,0.8691474028229389,0.7669035636032243,1.1370948524106197,0.07882729907123188,0.4401971662558023,0.02774416227591278,0.6869601133858375,,404.99718864701515,4.0,5.876584002844388,4.0,0.012714781980220916,3.94,0.004432814869059479,281.31978247381085,4.0,8.46012313485833,4.0,0.015341820530626923,3.89,0.005217922322628807
878,True,179.4796370325693,0.0,0.08258566801832808,10.964094678517784,0.0074581262703356434,9.464094678517784,0.8629173221789906,Load Case 1,4.0,1.4649173424735786,0.8376973267503526,0.8971898084570743,0.9724191549010659,0.7503011696898333,1.2014790826566086,0.07988064191005899,0.5662538984946652,0.1491736955303548,0.7868735215723208,,217.07218605683804,4.0,10.964094678517784,4.0,0.0074581262703356434,3.99,0.0025815409333171096,75.45554964543601,4.0,31.54174889963122,4.0,0.002910710429741386,3.92,0.001067070247623083
879,True,88.90535196890112,0.0,0.08358520648862035,8.156324436211557,0.008703118831061077,6.656324436211557,0.6948558739942811,Load Case 1,4.0,1.3655848542450124,0.40928059327803407,0.9224446803066225,1.2320422487041942,0.8626163956809921,1.0222170939492603,0.08959774078397544,0.09994137891622662,0.48894744835837367,0.42934291312718775,,291.7981032526779,4.0,8.156324436211557,4.0,0.007961307051355317,4.1,0.0028283302094745527,197.76736769295127,4.0,12.034341295855892,4.0,0.008703118831061077,4.01,0.0028033782607430474
880,True,48.37014616655362,0.0,0.05843172705862732,6.404801206678786,0.011222671490970369,4.904801206678786,0.65854895139882,Load Case 1,4.0,1.5374619038490664,0.4966156217203144,0.7731023119738105,1.044508667705912,0.7968941911437523,1.148121745406238,0.06,0.17997117186921346,0.3873116425107131,0.4903023435909079,,371.59623276335077,4.0,6.404801206678786,4.0,0.011222671490970369,4.05,0.003896660270674701,192.1321993567111,4.0,12.38730419975733,4.0,0.00867056704288666,4.0600000000000005,0.002985031774439817
881,True,0.3923298228629435,0.0,0.04796676620082811,1.8283018700465326,0.04897635172134857,0.32830187004653255,0.42932940303338213,Load Case 1,4.0,1.2943575079966927,0.35,1.2453546897369208,0.6695530400854466,0.42096581184895415,1.3,0.06,0.25258296876289765,0.3977967995740241,0.7023575726523055,,1301.7543978880392,4.0,1.8283018700465326,4.0,0.04897635172134857,3.88,0.01625179111081011,559.482019045593,4.0,4.253934744962823,4.0,0.02304579286222412,3.89,0.007494598003913636
882,True,5.465466696019655,0.0,0.05172599114694765,3.1209303074545294,0.026107447383565952,1.6209303074545294,0.5297019387447893,Load Case 1,4.0,1.1995339198886226,0.35,1.0908467108890523,0.8737360711333206,0.5813661687838834,1.0381900937622575,0.06,0.297475773821775,0.1864731969147827,0.49840340912041625,,762.5931262595731,4.0,3.1209303074545294,4.0,0.026107447383565952,3.97,0.008556228107154043,414.32448049072826,4.0,5.744290072315096,4.0,0.01968428483999663,3.92,0.006453300037189307
883,True,11.270303175822765,0.0,0.05140869443655454,3.8502676711504504,0.02040801772204784,2.3502676711504504,0.5712607642542848,Load Case 1,4.0,1.4321725697026826,0.4208455287471488,0.752160015470976,0.9303548850346656,0.6088116306790076,1.2520659094714708,0.06,0.5422103330110849,0.18540443609665835,0.6144545550216926,,618.1388420948048,4.0,3.8502676711504504,4.0,0.02040801772204784,3.99,0.006644982244444705,300.5793117959825,4.0,7.918043280421839,4.0,0.014159922935937326,4.03,0.004641895492401432
884,True,32.995224057605476,0.0,0.057924757724302174,5.546403471032249,0.014911171778965482,4.046403471032249,0.6351239970583338,Load Case 1,4.0,1.099643065984678,0.43963098325138467,0.6438923522497709,1.0169754331905712,0.6766305926224916,0.9973178661682749,0.08307397220973328,0.5312332634347899,0.48675992637052895,0.6297521041801959,,429.1069000714177,4.0,5.546403471032249,4.0,0.014911171778965482,4.0600000000000005,0.005176249262050375,223.13893495301775,4.0,10.666000536845408,4.0,0.012145486834968529,4.0200000000000005,0.004147389445671723
885,True,17.36866140489656,0.0,0.07365795100585713,4.4253845760027986,0.015573842383020533,2.9253845760027986,0.5975120628685198,Load Case 1,4.0,1.1675835232958751,0.36359201297271404,0.9830837911968074,1.107151250961809,0.6231552698359125,1.3,0.0877382048243723,0.3265615179037167,0.3532600002007388,0.5126858094207349,,537.8063666841177,4.0,4.4253845760027986,4.0,0.015573842383020533,3.98,0.0049744461576385944,313.2538210647555,4.0,7.597672685716446,4.0,0.014236285319862357,3.93,0.004620606316069682
886,True,0.20998692046280432,0.0,0.05024472439114489,1.6360662527954661,0.04793998445503527,0.13606625279546614,0.40904715257353347,Load Case 1,4.0,1.4274217843753534,0.35,0.7009672315220212,1.2649890656594374,0.3900906303483478,1.2491788082115869,0.06,0.37799656819972605,0.24486652714496132,0.4675734329815582,,1454.7088150821587,4.0,1.6360662527954661,4.0,0.04793998445503527,4.04,0.01461725200490871,592.0683728837058,4.0,4.019806003837128,4.0,0.025835447990621645,4.07,0.008235331148005731
887,True,1.0780522875996272,0.0,0.0499357578635379,2.167478991572557,0.045317577248410644,0.667478991572557,0.4568670711821809,Load Case 1,4.0,0.9433642486672456,0.4822982976880168,0.9119515750082182,0.8909366478383015,0.38,1.2292503414802998,0.06505620841676778,0.3042037591137524,0.12275022305148756,0.758141270537217,,1098.049858500937,4.0,2.167478991572557,4.0,0.045317577248410644,3.93,0.014472058051915575,344.6458109475348,4.0,6.905640296212118,4.0,0.016168128083244415,3.8200000000000003,0.005766716771321821
888,True,14.87453049246205,0.0,0.06548334710243482,4.2048907843012095,0.017701766820177833,2.7048907843012095,0.5872627845479681,Load Case 1,4.0,1.2617496640750734,0.35,0.7941743376142403,1.0844694889611066,0.6296411101582583,1.0873377549838315,0.08061527365642182,0.2932065178187361,0.30945614763038165,0.5417457643446408,,566.0075664475363,4.0,4.2048907843012095,4.0,0.017701766820177833,4.05,0.005829379976675375,339.60815076607446,4.0,7.0080767927132825,4.0,0.01668142868108609,4.0200000000000005,0.005286096072912305
889,True,191.58549799414266,0.0,0.10036309650966084,11.277970170304144,0.006814033160617454,9.777970170304144,0.8924453163923214,Load Case 1,4.0,1.289279773608653,0.8553846720009395,0.696061711979342,1.2675474364070705,0.6978274207707864,1.3,0.09700428944132593,0.3686859634083463,0.21253410991841487,0.5660174303629399,,211.03088269081812,4.0,11.277970170304144,4.0,0.006814033160617454,4.04,0.0023259315293542443,68.18262467493508,4.0,34.90625377575003,4.0,0.0027484426716797667,3.97,0.0010199975738886188
890,True,22.64497054427425,0.0,0.06451767696000955,4.846423790002539,0.01777239302302486,3.3464237900025386,0.6111616757477791,Load Case 1,4.0,1.1504260650787472,0.35,0.6724118310539694,0.9045972831853059,0.6846895907663739,1.0756173422905793,0.0793637420889005,0.24172046684641327,0.1853554928840076,0.4143431710049955,,491.0837564204746,4.0,4.846423790002539,4.0,0.01638410242804817,4.01,0.005465756368629171,313.74311182703656,4.0,7.585823912245985,4.0,0.01777239302302486,4.0200000000000005,0.005793271004329165
891,True,63.83590559214067,0.0,0.046447728184614574,7.138699190949888,0.019726164449622597,5.638699190949888,0.6653357730607299,Load Case 2,2.49,0.36460123676505,0.4999924499728637,0.564511741486269,0.5221177028295666,0.8728623331821388,1.2602787086480125,0.06,0.40130052304964725,0.2082480172933309,0.15042996570716852,,314.1513529067546,4.0,7.575966100347892,4.0,0.014338745613931883,3.5500000000000003,0.006916972827838069,333.39407311310356,2.49,7.138699190949888,2.49,0.019726164449622597,3.21,0.010442078705521591
892,True,67.76535470316855,0.0,0.06004612372762185,7.309564829203569,0.014716352189784777,5.809564829203569,0.6774052333425163,Load Case 1,4.0,0.651664027171041,0.8385268481607036,0.5850174253493692,0.7082003642680881,0.6470435441061393,1.3,0.06,0.2672234228148581,0.0,0.02541997535819518,,325.60077865255334,4.0,7.309564829203569,4.0,0.014716352189784777,3.7800000000000002,0.005841755472002616,162.1001027536829,2.49,14.682285572739568,2.49,0.006435558748455704,3.48,0.0030353827355192623
893,True,29.698533783140483,0.0,0.05056128913337126,5.338081095484754,0.01896941720603896,3.838081095484754,0.6207983432407148,Load Case 1,4.0,0.5147832590258531,0.48206453427768764,0.6079290320365704,0.6509025299225815,0.702720797145136,1.3,0.06,0.09032784882216077,0.06754525365896327,0.14381374982556178,,445.85309916200714,4.0,5.338081095484754,4.0,0.01896941720603896,3.73,0.0077221298942935805,300.03800110797647,2.49,7.932328542421849,2.49,0.018674186918738667,3.49,0.008375454772925327
894,True,69.27318434623015,0.0,0.05741964635381046,7.374265072257518,0.015421942879425884,5.874265072257518,0.6726147386236927,Load Case 1,4.0,0.6300180763544204,0.567528923732355,1.2209721882263063,0.38,0.8064955462584558,1.3,0.06,0.38087386045651317,0.15294711205216055,0.11405238194573178,,322.74402624252286,4.0,7.374265072257518,4.0,0.015421942879425884,3.43,0.007806106178787187,247.2631475481846,2.49,9.625372901702649,2.49,0.011304594314818343,3.29,0.005480488388126918
895,True,116.38496934662983,0.0,0.07252487337764461,9.119034615108736,0.011405901696302102,7.6190346151087365,0.7102251360064079,Load Case 1,4.0,0.8959535990984988,0.7554916213475106,0.7059614310662877,0.6055403723172916,0.7112679293346886,1.2235023612484517,0.07696771980067932,0.2954030496565002,0.12473098811563173,0.23821707666059824,,260.9925392822539,4.0,9.119034615108736,4.0,0.011405901696302102,3.7600000000000002,0.004642807275124079,126.74741667038954,2.49,18.77750302547989,2.49,0.005231038819526582,3.64,0.002233313921798887
896,True,33.811449222743796,0.0,0.047850241967456394,5.597298631552737,0.019018368480223348,4.097298631552737,0.6262894284282658,Load Case 1,4.0,0.4508293551767095,0.4826529305019656,0.8190985544421933,0.6166601661534616,0.7335604071772,1.3,0.06,0.21580482766052395,0.3280897052659999,0.142331722839033,,425.2051135137966,4.0,5.597298631552737,4.0,0.018007641054825607,3.66,0.007679019645198131,329.4245760837125,2.49,7.224719018520345,2.49,0.019018368480223348,3.3200000000000003,0.009128070895202199
897,True,17.351254905785648,0.0,0.04178194732844084,4.4275287492395625,0.03509636747211861,2.9275287492395625,0.5620793440296347,Load Case 1,4.0,0.44005063937033284,0.35,0.8617272214339371,0.49993050805693817,0.7218618705723189,1.0303670628251158,0.06,0.2912062894275343,0.18608256764840064,0.32885084722473856,,537.5459166490494,4.0,4.4275287492395625,4.0,0.02497142445586683,3.64,0.01096310773903016,468.51936499791054,2.49,5.079832719423698,2.49,0.03509636747211861,3.39,0.01592971579016722
898,True,37.265200024397096,0.0,0.06827098215333441,5.801440254222123,0.018193665443305106,4.301440254222123,0.64050840319599,Load Case 1,4.0,0.8622574375947166,0.45822967637489403,0.35,0.5973834052860789,0.6408715156059485,1.1207413294411928,0.09209911609383391,0.22856006025700437,0.02389357913784044,0.19384168829786483,,410.24295618108,4.0,5.801440254222123,4.0,0.018193665443305106,3.87,0.006851727624733549,200.00127168366407,4.0,11.899924335303096,4.0,0.015229011434891287,4.03,0.005820115748968874
899,True,6.625335796382297,0.0,0.06487803934247593,3.288746480605866,0.035500381846472716,1.788746480605866,0.537432710933591,Load Case 1,4.0,0.680270683974241,0.7188253802661406,1.2266788965592335,0.8347895804356613,0.38,0.9804595430993018,0.07301904316081469,0.3646696387789,0.09055910150400205,0.20405476880683718,,723.6799838586363,4.0,3.288746480605866,4.0,0.035500381846472716,3.92,0.011853801166238492,186.0569889660047,2.49,12.79177962207515,2.49,0.008244069496754405,3.49,0.0035944026791078143
900,True,21.284701177263866,0.0,0.056328215275898236,4.744046413404896,0.020721458864163662,3.244046413404896,0.602328991125435,Load Case 1,4.0,0.7120422368337386,0.48798308471065527,0.7550570211977126,0.6644177598819885,0.6189529220638621,1.3,0.06723450031794947,0.13137521184291473,0.2600264122245108,0.07520375856170809,,501.68143238966053,4.0,4.744046413404896,4.0,0.020721458864163662,3.7800000000000002,0.007927807803324423,241.3654793725111,2.49,9.860565007835401,2.49,0.014717117787239536,3.64,0.005986886609471446
901,True,111.15809074710585,0.0,0.07028282977870358,8.94565364694136,0.009234950316404176,7.445653646941359,0.7076381896826897,Load Case 1,4.0,0.674548212403619,0.8342551806538234,1.2022070071622364,1.0858024730843876,0.7338210126997254,1.2348541525065404,0.0640725836037294,0.3647830465400326,0.24846475819212738,0.05192150405378991,,266.0509889977413,4.0,8.94565364694136,4.0,0.009234950316404176,3.9,0.003337159379175428,132.88073190461603,2.49,17.910798397079894,2.49,0.0046860485559066505,3.41,0.0021830024045402002
902,True,28.15212489447495,0.0,0.05456918571087693,5.235802155698085,0.02624087583477546,3.735802155698085,0.6170673857571807,Load Case 1,4.0,0.5463606569261638,0.35,0.8676909842803074,0.6361881711553575,0.7511071526375873,0.9467829293275205,0.069450653820358,0.11084922708821358,0.06681339038759616,0.182468644476313,,454.5626303717117,4.0,5.235802155698085,4.0,0.01868935621841803,3.79,0.007441080677516299,335.1308258725809,2.49,7.101704218951475,2.49,0.02624087583477546,3.5500000000000003,0.010905006340868712
