evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
370,True,56.98134182909892,0.0,0.0877351968229106,4.864110427243418,0.014913690641712137,3.3641104272434177,0.6148235976731175,Load Case 1,4.0,1.5261829590104812,0.46727486053236733,1.2993846990611775,1.1464653779562475,0.5706776147118405,1.1219639348812898,0.094075064281182,0.47718077809777226,0.2739397064677196,0.7438718796783156,,489.2981020064527,4.0,4.864110427243418,4.0,0.014913690641712137,4.0200000000000005,0.004731420866409958,215.27907709163767,4.0,11.05541714574941,4.0,0.007565653254391461,3.95,0.0024317009648692585
371,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5279058971901661,0.8014866958622238,1.0607362430020442,0.46569343635210814,0.9779602496557109,1.1753336613619063,0.13667276047304203,0.8225390851516381,0.6674672094713714,0.2662597033287991,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
372,True,264.35513516555983,0.0,0.14363533075008678,8.764417902017378,0.008376814213188942,7.264417902017378,0.7053251181138536,Load Case 1,4.0,1.053285027517345,0.6364272967039062,1.4515592250277702,1.268112184739028,0.6274616224070102,1.1203196786298988,0.13854018759920167,0.2954549655618051,0.20126793326398232,0.15621101617539462,,271.5525465133487,4.0,8.764417902017378,4.0,0.008376814213188942,4.0,0.002687805396416748,100.59008900727105,4.0,23.66038268271106,4.0,0.003836347374949995,3.73,0.0014357538392434845
373,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4079477969206446,0.4847510702245753,0.8318898709194208,0.8207967515199404,0.7646268550642124,1.1918457698126668,0.08559290664412988,0.2838318288174858,0.7234724735909775,0.8645670180210081,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
374,True,917.8054927294918,0.0,0.10936402556881474,15.044486089098449,0.007371466259816092,13.544486089098449,0.8612232300319804,Load Case 1,4.0,0.506200963665245,1.525193298911364,1.0574548134119675,0.49045434345924194,0.7116203509582506,0.7539991747970582,0.10737756985106285,0.3037183329616301,0.6375740786218754,0.1193606906440522,,158.19749414535323,4.0,15.044486089098449,4.0,0.007371466259816092,3.65,0.0035960111096651473,81.97250761957264,0.0,29.03412459998632,0.0,0.0016143565496116916,2.93,0.001081938420087437
375,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0891427118027732,1.4834249513915796,0.875073046996409,0.9778906591448012,0.6433154031820404,0.6360937149151994,0.10006093070275623,0.25889189756993525,0.026763610290107896,0.688894426933289,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
376,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6618463136107462,0.5340756049756343,1.1893383468874044,1.13027781319991,1.0766145845479573,0.6037997122157788,0.15284255334135177,0.6663440733271037,0.06775818664363085,0.6374446470777227,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
377,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0840765246662287,0.6767092197436252,0.5975522649926202,1.04248268882279,1.1953896794214494,0.846776294254483,0.16639011638377843,0.16406344534064338,0.13498029451343108,0.869371705780929,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
378,True,4238.546967052881,0.0,0.17236425196053715,30.61324209843714,0.002173985316779528,29.11324209843714,0.9405507797143583,Load Case 2,0.0,0.46282427081988026,1.295205813357387,1.491675952816415,0.9229532234941314,1.081072335768893,1.295822068120818,0.13700363029746668,0.11185522308959814,0.4514553470217467,0.025936620445169065,,69.56420472104374,4.0,34.212998043231146,4.0,0.002173985316779528,3.69,0.0009786969323499796,77.74413413473457,0.0,30.61324209843714,0.0,0.00126839915272727,2.9,0.0008294406880798482
379,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2291776147986095,0.6707404098932673,0.7149478061581895,1.0836435528214672,0.7679349511221645,1.1587997702594859,0.13307414928443517,0.6291296819707334,0.8160655304610609,0.12808530378793156,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
380,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5710439288764626,0.47051929687338306,0.8677727561025248,1.2415410901709154,1.1261973200206663,0.43938740261856885,0.12623700659621073,0.4596296093669901,0.2521863446967322,0.6775164699284164,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
381,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4525774841914365,1.116689551840702,1.3243643253096917,0.7896450549987883,1.0190815626649656,0.5130454566199959,0.11141496812017318,0.8416504584621907,0.4196732249650201,0.1252956942085538,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
382,True,672.424822418475,0.0,0.07623298950750974,13.092453124465209,0.006413693283538217,11.592453124465209,0.8474844287029325,Load Case 1,8.0,0.43361877877237337,1.3739698688917175,1.5331891756914535,0.6830434856542589,0.9191653606233049,0.5597438746602317,0.06596512600184005,0.06921609361360422,0.35446866081926237,0.5779676859699099,,181.78411466317291,8.0,13.092453124465209,8.0,0.006413693283538217,3.88,0.0028708443954258704,96.42786091079482,0.0,24.681663344183608,0.0,0.002330372200831881,2.89,0.001563885606298774
383,True,6154.43100003997,0.0,0.17667600393841626,36.58213843658414,0.0018014404000975433,35.08213843658414,0.9442752355229802,Load Case 1,4.0,1.3803445166299775,1.0030843875124567,1.5230806399905465,1.108001752189472,1.2089386151953265,1.0849966623828398,0.13551349413176147,0.5095441697264603,0.12112340542427813,0.6214877031467592,,65.05907258882029,4.0,36.58213843658414,4.0,0.0018014404000975433,3.99,0.0006744417225072615,36.8533024291694,2.49,64.58037253443612,2.49,0.0009845842053622582,3.66,0.00040601299475266146
384,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.4528060470632787,1.5735404399141446,0.6976059429956305,1.1597370091901325,1.1740398079191046,0.8203811157914737,0.1394568842924011,0.8677861096319177,0.23783900961966878,0.11724941897113571,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
385,True,438.2318408862577,0.0,0.06132968664001095,10.85682967379487,0.006546816526679845,9.35682967379487,0.838406955153226,Load Case 1,4.0,1.3767124885510582,0.7008030345167744,0.7505799533238707,0.5138030353826304,1.0612133615909805,1.0250943372812589,0.06882002662028522,0.35364033545210055,0.7256687158901486,0.32456965938234605,,219.2168498087988,4.0,10.85682967379487,4.0,0.006546816526679845,3.86,0.002768826660630836,115.83003025456134,2.49,20.54734851376141,2.49,0.004263755359216956,3.92,0.0016009558310744226
386,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2041633879040008,0.6628497511590397,0.6825124765357824,0.9796287725374992,1.052744071590756,1.181033039262447,0.1084288127327509,0.8163603638389897,0.3949014973440459,0.8577129061500673,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
387,True,97.82219681030931,0.0,0.04660475234361303,5.914739600224193,0.016321730969639285,4.414739600224193,0.6519267380546916,Load Case 1,4.0,0.5893501106822724,0.42269739520375094,0.8398253168554376,0.8310565477405252,0.7570603600290571,0.6132103553130355,0.0840250227991042,0.5838045492222661,0.685582400734965,0.6388378982690429,,402.38457833541617,4.0,5.914739600224193,4.0,0.01626190804856531,4.05,0.006119986579736919,288.904150916746,2.49,8.238026322736529,2.49,0.016321730969639285,3.63,0.006687725749736434
388,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.549785964527612,1.1866031218840047,0.6339253788114967,1.2374917030735575,1.2414236588013896,0.9728179459341552,0.174357666494669,0.7193935681312678,0.7568265327333014,0.8050710845507899,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
389,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1225823332465452,0.5006763174655166,1.5995461322381717,1.2820745024998732,0.7303814698992361,1.0686453027308815,0.1093250886266699,0.10012514097093612,0.7093126799844115,0.5333641187567653,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
390,True,205.9341549081414,0.0,0.060075861040836134,7.9113758629529425,0.008933525943694103,6.4113758629529425,0.6907535336453171,Load Case 1,4.0,0.9993052277412001,1.0134497579858937,1.0081064471087946,0.9715192080630924,0.7411526166839697,1.030368187106598,0.0651471593447357,0.7096735178286414,0.7310128073745314,0.3882680303349778,,300.8326290177874,4.0,7.9113758629529425,4.0,0.008933525943694103,3.97,0.0032137170797769178,144.59230033483743,2.49,16.46007425352907,2.49,0.0031232935611182587,3.61,0.0013517095693735607
391,True,54.53255501827136,0.0,0.06492711719053915,4.7912836938049015,0.018935107425682003,3.2912836938049015,0.6097722711012744,Load Case 1,4.0,0.5794824962771197,0.6470806094601284,1.5216669609700304,1.2587130462491747,0.5469660213369721,0.8899655191779061,0.06325390761115844,0.21003120566518912,0.09702793131838472,0.1936496787185685,,496.7353536333748,4.0,4.7912836938049015,4.0,0.018935107425682003,4.0200000000000005,0.006223359354003838,183.10843809198641,2.49,12.99776255425423,2.49,0.008734668111828974,3.45,0.0038518828852200935
392,True,68.24998432114339,0.0,0.0584120997868651,5.184554663371244,0.019193467419637546,3.6845546633712436,0.6237137690052647,Load Case 1,4.0,1.5135959541083732,0.6526815123791534,0.9337718555353958,0.876781626567502,0.6516746184875316,0.41139403291958776,0.06932325753753121,0.2383448224588771,0.7635893820287487,0.4842491187557844,,459.05582147964293,4.0,5.184554663371244,4.0,0.019193467419637546,4.34,0.008333202782150745,171.95090514022985,4.0,13.841160057046842,4.0,0.006259339544183031,4.0600000000000005,0.0022685529202894766
393,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6255176666632303,1.5684779700862737,1.2615413493330698,0.6245937641997652,0.4370118789400229,1.252213586069469,0.15869485467717784,0.5629332048473495,0.5488847968253626,0.05065719859908731,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
394,True,1198.2750972613576,0.0,0.1213080877650901,16.977141749496166,0.005553361218160385,15.477141749496166,0.8884110072121695,Load Case 1,4.0,0.7063796775792642,0.5931161553619206,0.8602123462656287,1.1184251307336437,0.9236814066873665,0.5738150163865684,0.15904475733808449,0.44897740356291976,0.2634302215340115,0.394942891290766,,140.18849787071088,4.0,16.977141749496166,4.0,0.005553361218160385,4.26,0.0024112882305816694,99.04503381593456,2.49,24.02947334465043,2.49,0.004874819012634299,3.68,0.002011208799269541
395,True,1665.9239858911915,0.0,0.11372037895520581,19.750231057010552,0.004489075236029087,18.250231057010552,0.9111946817481436,Load Case 1,4.0,1.2496794303874985,1.3338801614113363,1.4306740005417704,0.8990268000092274,0.8816983864207204,0.9464514169948112,0.07852728403284193,0.1611071277528727,0.06590166489188816,0.08790607378623533,,120.50491931613094,4.0,19.750231057010552,4.0,0.004489075236029087,3.96,0.0017014223872344493,51.48712028542259,2.49,46.225152752888434,2.49,0.0011816064078903543,3.54,0.0005334165190291238
396,True,166.31471418256118,0.0,0.061214583861207914,7.260464532467571,0.0165947824515911,5.760464532467571,0.677482899231581,Load Case 1,4.0,1.1680255569112954,1.0643085890483137,0.7009359856242316,1.0164510934722066,0.5426692083048184,0.7054579313545426,0.06340234638816028,0.8213292248554633,0.008890863989709527,0.6168826546354468,,327.8027169414632,4.0,7.260464532467571,4.0,0.0165947824515911,4.18,0.006379385624431105,151.4338189804926,0.0,15.716436500268061,0.0,0.003273612947508678,3.94,0.0013079637458326618
397,True,114.08730491515489,0.0,0.07675051488164744,6.26830669757938,0.023465783402214696,4.76830669757938,0.653621178742758,Load Case 1,4.0,1.0816294276743235,1.3701374249306264,0.3932778267120399,1.2888691960776515,0.3947361612790571,0.5575412884063952,0.0744960989515922,0.32932198560697135,0.06414441051918246,0.5646862963929699,,379.6878670469459,4.0,6.26830669757938,4.0,0.023465783402214696,4.36,0.009799482565665818,102.48684400822951,8.0,23.222492828532122,8.0,0.0023756099138005256,4.3,0.0012829522313741529
398,True,4.826613298799292,0.0,0.11928830870741938,2.444844633865154,0.031414281459930984,0.9448446338651539,0.4873361587459777,Load Case 1,4.0,0.6455908496610396,0.45645813020512344,1.0840408899546436,1.1796655026436795,0.37747569321150337,1.2409926698804803,0.1649049845554112,0.13355922399638187,0.10949567714206451,0.5312226009785996,,973.4769919663,4.0,2.444844633865154,4.0,0.031414281459930984,3.97,0.009518910610010282,290.166170381114,4.0,8.202196682245997,4.0,0.013780006929792319,3.7,0.005162385235499229
399,True,1065.377514726249,0.0,0.1405837066336037,16.09304341196684,0.003857627306825468,14.593043411966839,0.9047018037429132,Load Case 2,0.0,0.4250949792616913,0.7853594717703927,0.7762662860963151,0.8731572772737747,1.0064047739480184,0.8011255694442795,0.17260191707512473,0.12412616371187521,0.33909813639688446,0.13763671507976966,,94.66094228441393,4.0,25.142365399756542,4.0,0.003857627306825468,3.95,0.0015841597630178407,147.88998818149116,0.0,16.09304341196684,0.0,0.0037003947214220827,3.15,0.002087990901862984
400,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5500001910890804,0.7754705506773428,0.5861868808669699,0.37097511016387,1.0895956676380112,1.040331363870143,0.0649180420532221,0.7657780222702587,0.3327523030052477,0.43235918312798793,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
401,True,3938.823776719523,0.0,0.14308308184987983,29.564973519868413,0.002221329664362638,28.064973519868413,0.9340005661935737,Load Case 1,4.0,1.2174029764884282,1.1982774867734953,1.3275387001546963,1.2470810407710002,1.0706096958649427,1.1972998573579587,0.11391322930046618,0.49750992042750125,0.34823704009492157,0.5798139433182123,,80.50066401718843,4.0,29.564973519868413,4.0,0.002221329664362638,4.01,0.0008115322529222459,42.536752280794964,2.49,55.95161530643121,2.49,0.0009442492445933643,3.61,0.00041085100441415725
402,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9154691117283468,0.5966571724148744,1.1591872062969855,1.261782465473881,1.1688698395120523,0.7019292356881273,0.08593219645520332,0.02081207762221191,0.8530338592461555,0.4770766052931662,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
403,True,602.4581521360777,0.0,0.07504008354913216,12.472200787022107,0.004238664025221298,10.972200787022107,0.8743229977716597,Load Case 2,0.0,0.5910223519656216,0.8242884340140866,0.37870777881390244,0.8632316600468456,1.1821104472912127,0.7912508908268704,0.08997934999476134,0.7469310880376258,0.37811237256335123,0.03487018980160977,,139.15369945755722,0.0,17.103390059176366,0.0,0.004238664025221298,4.09,0.0018832665562308268,190.82438140961443,0.0,12.472200787022107,0.0,0.004092305038685698,3.68,0.001955294920733408
404,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.4927127569018484,1.1113965207452101,1.5624887882184,0.40534154993650656,0.6885948862189956,1.2537302874932994,0.0714685542721254,0.8663687131268248,0.2191155487022724,0.377016077573562,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
405,True,504.25128963914943,0.0,0.09925911047760527,11.537396015039125,0.014390660955408335,10.037396015039125,0.8108734301105835,Load Case 1,4.0,0.373807668531696,1.1019449698453456,0.7787615305633009,0.5283451514028707,0.5932056524890965,0.4211448128698398,0.13525072858652748,0.07421110116680463,0.5294833640644341,0.060253658377098736,,206.28571619606743,4.0,11.537396015039125,4.0,0.014390660955408335,4.0200000000000005,0.006091961217016828,138.08502160075463,0.0,17.235757886045718,0.0,0.0035576148172605593,2.99,0.00233941785213874
406,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6940125047424419,0.4361402933254609,0.7317006358340051,0.6781656266911138,0.4561969072069591,1.2460686638460752,0.11521030230682235,0.31518372742821726,0.46439082959239164,0.8596384017434305,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
407,True,1756.774393893912,0.0,0.10039473429633802,20.24152071161642,0.0031823002314654396,18.74152071161642,0.9020124797590524,Load Case 1,8.0,1.1035820121591968,1.2641173723906665,0.8937643779934384,0.8699279121154608,1.1123231647498715,0.8773158516225923,0.08497377768441115,0.5815331966811427,0.1476865480498338,0.6936581693941802,,117.58009854635775,8.0,20.24152071161642,8.0,0.0031823002314654396,4.03,0.001304349736889164,53.80241622350409,0.0,44.23593152606917,0.0,0.0012815115844809293,3.63,0.0005872545792048186
408,True,2659.5116929790593,0.0,0.12037454217491267,24.560504270752244,0.0036603065801228025,23.060504270752244,0.9140646599441506,Load Case 1,4.0,1.3027216878016397,0.6221481112691587,0.6894333104315034,0.5887539885064674,1.2535894257588016,0.6773456598242797,0.11214706813436767,0.18997844158863747,0.019712458781356038,0.008770665425780306,,96.90354781657359,4.0,24.560504270752244,4.0,0.0036603065801228025,4.11,0.0016178015078848265,64.29999417724765,2.49,37.01400024142079,2.49,0.0034931280182464515,4.04,0.001351890385536611
409,True,153.75655810015087,0.0,0.11271524067660899,7.037281317712643,0.016520963178072903,5.537281317712643,0.672841804053895,Load Case 1,4.0,1.175614342900879,0.8813791991351556,1.1326867561902287,0.6163045885792926,0.48325014358652324,1.0136547264761986,0.11485157110576613,0.20747379000352417,0.15998582595553432,0.17948048823856794,,338.19878622865417,4.0,7.037281317712643,4.0,0.016520963178072903,3.84,0.006027058297053927,82.99507228098915,2.49,28.676401316240106,2.49,0.003011846757498207,3.68,0.001218116083451636
410,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4179864311301085,0.7551697688569805,1.2967700654427299,1.161251013587651,0.4221351327278154,0.6692995251182003,0.12058848458710668,0.312304297822932,0.6346859238184174,0.33262053906236094,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
411,True,2202.2052754666424,0.0,0.12903680426875036,22.483900121898376,0.0029692137401796724,20.983900121898376,0.9118340666809951,Load Case 1,8.0,0.7895152840695314,1.002041808154647,1.548840866927708,0.6576201066224083,1.161341421271148,0.826058382241714,0.1141661681644326,0.5642429948399567,0.07721141477909875,0.7002730976640344,,105.85352127952125,8.0,22.483900121898376,8.0,0.0029692137401796724,3.74,0.0013796109241031107,63.979128602135376,0.0,37.19963137979602,0.0,0.0017245124791046768,3.22,0.0008998317924780517
412,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5316513225524244,0.6157169467105059,1.1482808355960514,1.0556543897935762,1.219104781383149,0.4279352671697555,0.17560554483077362,0.8350143378701735,0.17540569585116692,0.07442859830538205,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
413,True,276.45119235210746,0.0,0.09028729214138892,8.929764895888939,0.012235110137662262,7.429764895888939,0.707746038096369,Load Case 1,4.0,0.8828542927222437,0.9690893825797036,0.6216810424797112,0.9234886799209903,0.5621946284251504,0.8392778860769451,0.10261978150223748,0.336646695364024,0.4154143538712277,0.06421692929374784,,266.52437412945756,4.0,8.929764895888939,4.0,0.012235110137662262,4.0600000000000005,0.004422689744589675,85.92199823308138,2.49,27.699542014185383,2.49,0.0031447631317222937,3.7800000000000002,0.0013164536920879921
