evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
760,True,90.04235991267998,0.0,0.049738451926712134,5.734912293215796,0.016847026880266583,4.234912293215796,0.6404216092038383,Load Case 1,4.0,1.126897918842981,0.43893842178008263,0.7489476754568688,0.3957659660606799,0.7744088115833521,1.3,0.06,0.2768853546754642,0.26543617606256265,0.4390729998697739,,415.0019875309093,4.0,5.734912293215796,4.0,0.016847026880266583,3.68,0.007328125250820254,230.84880594888634,4.0,10.309778256019962,4.0,0.013393455025306054,3.87,0.0048582702083944706
761,True,145.42104293178258,0.0,0.07802580838200443,6.88530424265888,0.014366015799318847,5.38530424265888,0.6710163868038235,Load Case 1,4.0,1.429524384152204,0.5883007272655395,0.6458281664044803,0.48853178936549424,0.6438591539076965,1.2849622564257415,0.08921354487816208,0.577477857773929,0.35191064077805834,0.16469973791688855,,345.66373774079176,4.0,6.88530424265888,4.0,0.014366015799318847,3.79,0.0056233068181465624,138.66588354741594,4.0,17.163558469565253,4.0,0.0065269961959355995,3.99,0.002280403669846498
762,True,66.28142505617107,0.0,0.09149544234622818,5.129820897918519,0.01415480057702961,3.6298208979185187,0.6238617179896917,Load Case 1,4.0,1.2659878863821152,0.35,1.2367216312295755,0.7648724168032298,0.6547767930792987,1.3,0.10378894695954106,0.7046365243521032,0.203258458469821,0.28438898987401995,,463.95381970659275,4.0,5.129820897918519,4.0,0.01415480057702961,3.88,0.004917857344335229,302.07150361373607,4.0,7.878929232077932,4.0,0.012715406807227454,3.89,0.004174817899142616
763,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4849616603073494,0.35,1.1312138595351715,0.38,0.5794372188231578,1.3,0.0874747983785867,0.775165466610762,0.38295329576099224,0.49980076707069154,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
764,True,6.335684335283604,0.0,0.07407697496230674,2.5964486103061883,0.03670688321707556,1.0964486103061883,0.5012191702188772,Load Case 1,4.0,1.4591064712991413,0.35,0.8651600202989422,0.5123373192303056,0.45498203252802055,1.1831797046379724,0.09740786055013287,0.5239775470807201,0.34656490460315215,0.2657452061118757,,916.6366669276526,4.0,2.5964486103061883,4.0,0.03670688321707556,3.87,0.012654792638736563,433.4315633932378,4.0,5.4910629520552625,4.0,0.018599364254519923,4.0,0.005774350002738297
765,True,0.9019175319806476,0.0,0.047142870830146295,1.8558074502510469,0.06555573501475147,0.3558074502510469,0.44355990575949056,Load Case 1,4.0,1.3215078328794723,0.4323628115641247,0.9459149720315967,0.38,0.38,1.3,0.06,0.36998943476568624,0.41187371167887116,0.33250583173266035,,1282.460634414439,4.0,1.8558074502510469,4.0,0.06555573501475147,3.74,0.02437068077519781,437.9531118567911,4.0,5.434371706846669,4.0,0.019157929933312556,3.88,0.006502040164417235
766,True,13.706316124798164,0.0,0.07064375758726026,3.1351438379973913,0.032358585841947216,1.6351438379973913,0.5343910250134165,Load Case 1,4.0,1.199584568731618,0.6738656875885451,0.955496152427223,0.7273902294583523,0.38,1.3,0.08421983249411809,0.5669511471969371,0.5309018437109264,0.3106638649219315,,759.1358237395104,4.0,3.1351438379973913,4.0,0.032358585841947216,3.87,0.010823467427838638,181.51137603687664,4.0,13.112125818033956,4.0,0.006891168049952899,3.81,0.0025283899458502165
767,True,210.7806358202439,0.0,0.08801971632216121,7.986087385651445,0.011904706266236543,6.486087385651445,0.691936464775496,Load Case 1,4.0,1.4661703838405427,0.35,0.7944866069095746,0.6281072097771186,0.829911002321799,0.7763237753025569,0.11060817214916284,0.43633505761721836,0.3268479446841441,0.24796902676029273,,298.0182766690146,4.0,7.986087385651445,4.0,0.010495135454293529,4.05,0.0038302047955872387,244.9224371563874,4.0,9.717362066262337,4.0,0.011904706266236543,4.07,0.003913282559276851
768,True,3.8882420208552055,0.0,0.05671015541385636,2.3468174362531182,0.04399819347917754,0.8468174362531182,0.49206602745965927,Load Case 1,4.0,1.6,0.4122698792601334,1.1258848012503566,0.4305795324077997,0.44835306383555973,1.282066533241495,0.06,0.5042003009969688,0.20299700250659944,0.09131212208488487,,1014.1393886180855,4.0,2.3468174362531182,4.0,0.04399819347917754,3.79,0.016004455246788913,404.1269861487017,4.0,5.889237990962227,4.0,0.015834793953267264,3.94,0.005134030244665025
769,True,58.26199806832745,0.0,0.0660297003814613,4.9027492656995255,0.03025441919702796,3.4027492656995255,0.6049110837053683,Load Case 1,4.0,1.1110275168780652,1.1234285228192042,0.5725545589520489,0.38,0.3905117474939349,1.3,0.07675303585898044,0.5948957531924,0.44538681138183656,0.6126348978650957,,485.4419165693192,4.0,4.9027492656995255,4.0,0.03025441919702796,3.61,0.012642274674828159,119.90709881533259,2.49,19.848699730992642,2.49,0.0034141116605994368,3.63,0.0015071217475982703
770,True,19.05364268021758,0.0,0.05374572789776683,3.434124288928676,0.03280020418179165,1.9341242889286758,0.5914262544010624,Load Case 1,4.0,1.2103217967269417,0.6041167171491751,0.7594271973087608,0.5100811674186732,0.45165979604247186,1.2604210694851918,0.07095269566033814,0.657765068002593,0.5507549172041457,0.40776092346672915,,693.0442231438499,4.0,3.434124288928676,4.0,0.03280020418179165,3.79,0.012127414194616114,211.24778976524968,4.0,11.266390065641817,4.0,0.009506303731087688,3.84,0.00348792132334208
771,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9273699132738003,0.6224854766905277,1.1594925256829316,0.38,0.6320320184217609,1.270457529898507,0.09470632704656226,0.6621823050167783,0.6555127739355121,0.22854362374551346,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
772,True,10.77307202454391,0.0,0.050944723955166846,2.945098065274879,0.03910229541262876,1.445098065274879,0.5611704185655002,Load Case 1,4.0,1.6,0.7327958557054169,0.7255882853874172,0.6726935487422845,0.38,1.0960614405301523,0.06,0.7555925053339057,0.3718387634908158,0.6245819300886272,,808.1224961783621,4.0,2.945098065274879,4.0,0.03910229541262876,3.93,0.012910700830764956,190.04454610751455,4.0,12.523379643073548,4.0,0.0071216886260050995,4.01,0.0025077458919862267
773,True,1.1649168911854793,0.0,0.04752733633752925,1.9228951487809323,0.06484079663975068,0.42289514878093226,0.4463760410714314,Load Case 1,4.0,1.3103212067152534,0.4457162025827817,0.9556116778108911,0.4385665427632881,0.38,1.0160245588104517,0.06,0.48379723022541954,0.31040210273813407,0.16567415005942798,,1237.716992270151,4.0,1.9228951487809323,4.0,0.06484079663975068,3.83,0.02304513180660607,413.08879724904426,4.0,5.761473116311935,4.0,0.01836172150390833,3.9,0.0062128958374857365
774,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0317179986850198,0.35,0.9152821616664432,0.5967647860301583,0.5306687888373838,1.2970185041554971,0.111329027921209,0.6725895664116402,0.4155774236505502,0.23936118107128815,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
775,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.6,0.35,1.4227676881166957,0.4247864304446619,0.38,1.3,0.1055989276678902,0.5561216907021879,0.2358746554972383,0.5332512368645558,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
776,True,17.15024895883991,0.0,0.0487288188187534,3.334182785284405,0.03165233282015441,1.8341827852844048,0.5607753817057437,Load Case 1,4.0,1.2673366269297401,0.47206749941663356,0.8715741478638137,0.44687942415091403,0.5191994593296188,1.1600357649759967,0.06901862022025222,0.5497401294759323,0.6176385926806058,0.5974022236783129,,713.8180937482666,4.0,3.334182785284405,4.0,0.03165233282015441,3.79,0.011999633050604516,286.17433271939916,4.0,8.316608891453754,4.0,0.013264312578748034,3.89,0.004636695947924369
777,True,56.78061634272439,0.0,0.0701821938171044,4.858670664752616,0.01792275134197499,3.3586706647526157,0.6141819551168245,Load Case 1,4.0,1.6,0.5438608780159794,1.005525195061943,0.7055156139280017,0.5791697044885109,1.2173699952584232,0.07281276376380304,0.5040891573803397,0.35519413671508854,0.206766507743087,,489.84591963925186,4.0,4.858670664752616,4.0,0.01792275134197499,3.91,0.006186972525534856,192.1500563715688,4.0,12.386153014692287,4.0,0.007416893899386238,3.96,0.0024734518622138713
778,True,96.3013084741665,0.0,0.08165642110775563,5.8794231007304125,0.013074736918705525,4.3794231007304125,0.6458371540056939,Load Case 1,4.0,1.3996918151290856,0.49464257380511945,1.1650625585284047,0.7856656245737672,0.6466464183437016,1.2695771306867518,0.0902312480088629,0.45932061417378467,0.5183685882901794,0.31930596323300436,,404.8016207073663,4.0,5.8794231007304125,4.0,0.013074736918705525,3.9,0.004536734580431361,186.3356983383848,4.0,12.772646472056744,4.0,0.007249216758993809,3.89,0.0024746139406830393
779,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0199460791885582,0.35,1.0312028853483424,0.6253860945595731,0.38,0.9448558765962687,0.09634776512488065,0.5297809039828254,0.5844858057309463,0.608501807061423,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
780,True,10.95494839732808,0.0,0.06172807640485307,2.95704052571032,0.04561672445032998,1.4570405257103198,0.5567697062243993,Load Case 1,4.0,1.1870212431283254,0.6271186698399903,0.8885929420704848,0.3965634274160455,0.38,1.3,0.07741762874064548,0.5692635484162868,0.2709394860664563,0.4726947418023905,,804.8587698771199,4.0,2.95704052571032,4.0,0.04561672445032998,3.69,0.01759014432446762,204.78868264222587,4.0,11.621735973359215,4.0,0.008931317115989415,3.7600000000000002,0.0033721594797725915
781,True,193.58077764084211,0.0,0.07620279836785453,7.715491819416232,0.014409048438703151,6.215491819416232,0.6857641126475256,Load Case 1,4.0,0.9253161436956199,0.3828793485704987,0.5976642447179106,1.1217707507570538,0.7775998397581313,0.5056554683885162,0.11070437442809594,0.7725080642408428,0.0,0.41259308634629915,,308.4702901259864,4.0,7.715491819416232,4.0,0.01312065200418434,4.37,0.00576958611265832,213.45742817928377,4.0,11.14976424245601,4.0,0.014409048438703151,4.07,0.0051474016011743284
782,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2857473298425655,0.35,0.4574088974360993,1.2143856797548163,0.43822271886325403,0.41381535194460345,0.1548299126946169,0.4444841327796851,0.05875188652655665,0.3053136743594615,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
783,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.297115473816501,0.8116201930200724,0.35,1.1081439372705852,0.38,0.38,0.11583012827822713,0.3414887605238166,0.0,0.5167478842362964,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
784,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2519172647812837,0.6616826906375071,0.5299155478524313,0.8988166075444999,0.6586983918652076,0.38,0.12187174243033698,0.7259808675258026,0.07099126022559002,0.36074959012185,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
785,True,5.203661503304553,0.0,0.06773949430967048,2.4896981873677073,0.04735178012896668,0.9896981873677073,0.4768189972005111,Load Case 1,4.0,1.4280429464973305,0.4967910552223473,0.8173280495666794,1.198943399836886,0.38,0.5498175227901723,0.08401511699213296,0.4036766452046908,0.15126199876250124,0.5422633170920017,,955.9391624557962,4.0,2.4896981873677073,4.0,0.04735178012896668,4.24,0.017142755750899907,288.4139327932759,4.0,8.252028523552271,4.0,0.012047019745113534,4.11,0.004145681053101605
786,True,133.7196532633818,0.0,0.08985686463228504,6.6633139212426515,0.020134761418797546,5.1633139212426515,0.6614863045173756,Load Case 1,4.0,1.589961430948391,0.8711502426660301,0.5099587569845418,0.9534448253795866,0.4870746337748274,0.5709760473948241,0.09802924800926077,0.48875099805753874,0.06643889332497357,0.343276366054571,,357.1796298554324,4.0,6.6633139212426515,4.0,0.020134761418797546,4.3,0.008208474061231763,85.33775995738942,4.0,27.889178262803874,4.0,0.0038468641139077437,4.33,0.0017528969771982497
787,True,31.478102399113585,0.0,0.104987080282115,3.9934749941422614,0.033393117652250795,2.4934749941422614,0.5720551735354293,Load Case 1,4.0,1.2511299384051204,0.7460826847231898,1.023680342810318,1.3,0.38,0.4347982509651826,0.11864231432618161,0.33012266258096346,0.12404712409541559,0.3972046783133135,,595.9721804921902,4.0,3.9934749941422614,4.0,0.033393117652250795,4.34,0.013037372293744909,121.77875052499233,4.0,19.543639508040105,4.0,0.004452510231314553,4.0200000000000005,0.0015562812087175498
788,True,7.996485912774648,0.0,0.05519334253713191,2.741993782924822,0.04642138902878542,1.2419937829248222,0.457099572235927,Load Case 1,4.0,1.2146554907068787,0.35,0.35,1.3,0.47579810434796455,0.46527711972625124,0.08930659992432569,0.6744460065235434,0.2345092779439925,0.20544405562896434,,867.9815449695543,4.0,2.741993782924822,4.0,0.04642138902878542,4.45,0.019687443168299457,422.56021405347326,4.0,5.632333383139618,4.0,0.03131921522952094,4.4,0.013073535141579218
789,True,13.989478850635358,0.0,0.06706022730597659,3.1528706257875547,0.029810378233490094,1.6528706257875547,0.5250241907453361,Load Case 1,4.0,0.9447805963085955,0.35,0.4957323519685447,1.0577056188223442,0.5071206281487103,0.8706996365440045,0.0946841106785959,0.3426698873459354,0.0,0.27901714353074897,,754.8676372997387,4.0,3.1528706257875547,4.0,0.029810378233490094,4.11,0.010160783949099417,389.2197868365504,4.0,6.114797038824394,4.0,0.024892471292454907,4.08,0.008578738642661676
790,True,14.193185352608195,0.0,0.09365146259534868,3.1636382264353724,0.030281285058410382,1.6636382264353724,0.5221462954553773,Load Case 1,4.0,1.1380329840390628,0.35,0.4976717294789649,1.3,0.481612483676683,0.6776804816154398,0.15152111073893154,0.49503055243346034,0.25055204993454355,0.31686172764669096,,752.29840760954,4.0,3.1636382264353724,4.0,0.030281285058410382,4.25,0.01105773404050936,410.9680987620214,4.0,5.791203762942638,4.0,0.022274817173432965,4.2,0.007988189944833218
791,True,93.99478507087501,0.0,0.07640649947394419,5.826672988956686,0.017463287913836157,4.326672988956686,0.6357656091282917,Load Case 1,4.0,1.2970091988268293,0.4300908462614439,0.35,1.3,0.6519190608879931,0.6466269819553119,0.09691340179071041,0.6532579402309253,0.0,0.04587764278502737,,408.4663760109453,4.0,5.826672988956686,4.0,0.017463287913836157,4.38,0.007345981041357447,214.1370942514669,4.0,11.114375154475116,4.0,0.015118150095097982,4.42,0.0066167507348391386
792,True,91.95740038670145,0.0,0.11580749449345863,5.778356387977978,0.024626278682672427,4.278356387977978,0.6398519588962566,Load Case 1,4.0,1.3662523459516258,1.098374803073035,0.4143210644212319,1.1708306093625878,0.38,0.5425151626271212,0.12811757644191304,0.5385490249429788,0.0,0.23000299769174015,,411.8818293990402,4.0,5.778356387977978,4.0,0.024626278682672427,4.3500000000000005,0.010017552389800927,58.01356609690493,4.0,41.02488711044734,4.0,0.0025755524709599235,4.43,0.001344142530300841
793,True,191.24198501945463,0.0,0.09250079876885167,7.677499945078965,0.01707686084807214,6.177499945078965,0.6839127268653796,Load Case 1,4.0,0.9382780406471344,0.35,0.5493941523671176,1.2213712137485258,0.7737914235176215,0.42147389944972025,0.13170463412454833,0.34919647014514765,0.035744946938831595,0.3722616615666613,,309.99674594924676,4.0,7.677499945078965,4.0,0.013974106232311784,4.5,0.006653610683977906,250.87305488866318,4.0,9.486869767884151,4.0,0.01707686084807214,4.14,0.006260211676190758
794,True,2.7183498840893168,0.0,0.06700333088802828,2.199159598776109,0.06837236437313872,0.699159598776109,0.4144516607948799,Load Case 1,4.0,0.8656304520725268,0.3954406170845026,0.4812841054250464,1.140927110237348,0.38,0.38,0.12188547213130152,0.37814904321639514,0.19940737149731041,0.3036498246857658,,1082.2315948894902,4.0,2.199159598776109,4.0,0.06837236437313872,4.41,0.028166443100791083,390.4519630042299,4.0,6.095500152407267,4.0,0.025702047725430992,4.19,0.009689099470591711
795,True,143.91617047519964,0.0,0.09222578635685981,6.85705349335186,0.01756541905227011,5.35705349335186,0.6676680713518427,Load Case 1,4.0,1.194270218703642,0.7828202117381733,0.8379395974066061,1.121465835302383,0.5228143611736499,0.5469142298103804,0.10134265329713282,0.40630394973637574,0.15471691862933273,0.0652676855746796,,347.08785665847415,4.0,6.85705349335186,4.0,0.01756541905227011,4.29,0.006996191834197224,95.02762833009996,4.0,25.045347777517204,4.0,0.0040644714303952854,4.0,0.001496969561266999
796,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8850722813624228,0.42397625277787165,0.35,1.3,0.636657018626631,0.38,0.12838919512571406,0.5142040386246225,0.0,0.36298523817446815,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
797,True,28.938240368399864,0.0,0.06525217368827489,3.8919619250424975,0.03547179926621917,2.3919619250424975,0.5311578808930736,Load Case 1,4.0,1.0355022349373078,0.35,0.35,1.0309485818414732,0.5582976454494991,0.39916474172583566,0.10542499387835691,0.3181231745399713,0.05739002115934875,0.387733622562499,,611.5167737603219,4.0,3.8919619250424975,4.0,0.03547179926621917,4.51,0.016412258614371955,347.37779818597164,4.0,6.85133020137875,4.0,0.02876442760705825,4.37,0.012202437423958212
798,True,66.23443500726954,0.0,0.06774846894057393,5.129613620320793,0.025810935447767882,3.629613620320793,0.5924227484758039,Load Case 1,4.0,1.2375306572001865,0.43492339892506154,0.41868833612489037,1.3,0.6115826268796875,0.38,0.09209684112496752,0.4490241223911168,0.14931721800646808,0.2099282802815132,,463.9725671679655,4.0,5.129613620320793,4.0,0.025810935447767882,4.59,0.012624092947160354,228.37909276065125,4.0,10.421269176746918,4.0,0.015938347456649703,4.39,0.00691494150727584
